,Unnamed: 0,date,time,type,state,location,BE
37843,37843,18/02/2009,21:57:07,M31,OFF,nan,nan
37844,37844,18/02/2009,21:57:21,M31,ON,nan,nan
37845,37845,18/02/2009,21:57:23,M31,OFF,nan,nan
37846,37846,18/02/2009,21:57:28,M31,OFF,nan,nan
37847,37847,18/02/2009,21:57:33,M31,ON,nan,nan
37848,37848,18/02/2009,21:57:38,M31,OFF,nan,nan
37849,37849,18/02/2009,21:57:54,M31,ON,nan,nan
37850,37850,18/02/2009,21:57:58,M31,OFF,nan,nan
37851,37851,18/02/2009,21:58:01,M31,ON,nan,nan
37852,37852,18/02/2009,21:58:05,M31,OFF,nan,nan
37853,37853,18/02/2009,21:59:14,M31,ON,nan,nan
37854,37854,18/02/2009,21:59:22,M31,OFF,nan,nan
37855,37855,18/02/2009,22:00:42,M06,ON,nan,nan
37856,37856,18/02/2009,22:00:46,M06,OFF,nan,nan
37857,37857,18/02/2009,22:00:49,M09,ON,nan,nan
37858,37858,18/02/2009,22:00:54,M09,OFF,nan,nan
37859,37859,18/02/2009,22:00:54,M31,ON,nan,nan
37860,37860,18/02/2009,22:00:58,M31,OFF,nan,nan
37861,37861,18/02/2009,22:01:19,M06,ON,nan,nan
37862,37862,18/02/2009,22:01:19,M09,ON,nan,nan
37863,37863,18/02/2009,22:01:24,M06,OFF,nan,nan
37864,37864,18/02/2009,22:01:24,M09,OFF,nan,nan
37865,37865,18/02/2009,22:01:28,M06,ON,nan,nan
37866,37866,18/02/2009,22:01:36,M09,ON,nan,nan
37867,37867,18/02/2009,22:01:37,M31,ON,nan,nan
37868,37868,18/02/2009,22:01:41,M06,OFF,nan,nan
37869,37869,18/02/2009,22:01:41,M09,OFF,nan,nan
37870,37870,18/02/2009,22:01:41,M31,OFF,nan,nan
37871,37871,18/02/2009,22:01:51,M09,ON,nan,nan
37872,37872,18/02/2009,22:01:56,M09,OFF,nan,nan
37873,37873,18/02/2009,22:02:00,M09,ON,nan,nan
37874,37874,18/02/2009,22:02:03,M09,OFF,nan,nan
37875,37875,18/02/2009,22:02:15,M31,ON,nan,nan
37876,37876,18/02/2009,22:02:22,M31,OFF,nan,nan
37877,37877,18/02/2009,22:02:26,M31,ON,nan,nan
37878,37878,18/02/2009,22:02:34,M31,OFF,nan,nan
37879,37879,18/02/2009,22:02:42,M31,ON,nan,nan
37880,37880,18/02/2009,22:02:46,M31,OFF,nan,nan
37881,37881,18/02/2009,22:03:35,M31,ON,nan,nan
37882,37882,18/02/2009,22:03:41,M31,OFF,nan,nan
37883,37883,18/02/2009,22:03:56,M31,ON,nan,nan
37884,37884,18/02/2009,22:04:03,M31,OFF,nan,nan
37885,37885,18/02/2009,22:04:18,M31,ON,nan,nan
37886,37886,18/02/2009,22:04:24,M31,OFF,nan,nan
37887,37887,18/02/2009,22:04:39,M31,ON,nan,nan
37888,37888,18/02/2009,22:04:43,M31,OFF,nan,nan
37889,37889,18/02/2009,22:05:09,M31,ON,nan,nan
37890,37890,18/02/2009,22:05:13,M31,OFF,nan,nan
37891,37891,18/02/2009,22:06:10,M31,OFF,nan,nan
37892,37892,18/02/2009,22:06:14,M09,ON,nan,nan
37893,37893,18/02/2009,22:06:18,M09,OFF,nan,nan
37894,37894,18/02/2009,22:06:31,M31,ON,nan,nan
37895,37895,18/02/2009,22:06:37,M31,OFF,nan,nan
37896,37896,18/02/2009,22:07:23,M31,ON,nan,nan
37897,37897,18/02/2009,22:07:33,M31,OFF,nan,nan
37898,37898,18/02/2009,22:07:40,M09,ON,nan,nan
37899,37899,18/02/2009,22:07:45,M09,OFF,nan,nan
37900,37900,18/02/2009,22:08:13,M31,ON,nan,nan
37901,37901,18/02/2009,22:08:21,M31,OFF,nan,nan
37902,37902,18/02/2009,22:08:34,M31,ON,nan,nan
37903,37903,18/02/2009,22:08:38,M31,OFF,nan,nan
37904,37904,18/02/2009,22:08:44,M31,ON,nan,nan
37905,37905,18/02/2009,22:08:50,M31,OFF,nan,nan
37906,37906,18/02/2009,22:09:04,M31,ON,nan,nan
37907,37907,18/02/2009,22:09:27,M06,ON,nan,nan
37908,37908,18/02/2009,22:09:27,M09,ON,nan,nan
37909,37909,18/02/2009,22:09:27,M31,OFF,nan,nan
37910,37910,18/02/2009,22:09:31,M06,OFF,nan,nan
37911,37911,18/02/2009,22:09:36,M09,OFF,nan,nan
37912,37912,18/02/2009,22:10:01,M31,ON,nan,nan
37913,37913,18/02/2009,22:10:06,M31,OFF,nan,nan
37914,37914,18/02/2009,22:10:19,M31,OFF,nan,nan
37915,37915,18/02/2009,22:10:49,M09,ON,nan,nan
37916,37916,18/02/2009,22:10:49,M31,ON,nan,nan
37917,37917,18/02/2009,22:10:52,M09,OFF,nan,nan
37918,37918,18/02/2009,22:11:01,M31,OFF,nan,nan
37919,37919,18/02/2009,22:11:16,M31,ON,nan,nan
37920,37920,18/02/2009,22:11:20,M31,OFF,nan,nan
37921,37921,18/02/2009,22:11:29,M31,ON,nan,nan
37922,37922,18/02/2009,22:11:38,M09,ON,nan,nan
37923,37923,18/02/2009,22:11:38,M31,OFF,nan,nan
37924,37924,18/02/2009,22:11:43,M09,OFF,nan,nan
37925,37925,18/02/2009,22:11:53,M31,ON,nan,nan
37926,37926,18/02/2009,22:12:06,M31,OFF,nan,nan
37927,37927,18/02/2009,22:13:14,M31,ON,nan,nan
37928,37928,18/02/2009,22:13:19,M31,OFF,nan,nan
37929,37929,18/02/2009,22:13:25,M31,ON,nan,nan
37930,37930,18/02/2009,22:13:30,M31,OFF,nan,nan
37931,37931,18/02/2009,22:13:33,M31,ON,nan,nan
37932,37932,18/02/2009,22:13:37,M31,OFF,nan,nan
37933,37933,18/02/2009,22:13:40,M31,ON,nan,nan
37934,37934,18/02/2009,22:13:51,M31,OFF,nan,nan
37935,37935,18/02/2009,22:14:18,M31,OFF,nan,nan
37936,37936,18/02/2009,22:14:54,M31,ON,nan,nan
37937,37937,18/02/2009,22:14:58,M31,OFF,nan,nan
37938,37938,18/02/2009,22:15:06,M31,ON,nan,nan
37939,37939,18/02/2009,22:15:10,M31,OFF,nan,nan
37940,37940,18/02/2009,22:15:18,M31,ON,nan,nan
37941,37941,18/02/2009,22:15:23,M31,OFF,nan,nan
37942,37942,18/02/2009,22:15:26,M31,ON,nan,nan
37943,37943,18/02/2009,22:15:30,M31,OFF,nan,nan
37944,37944,18/02/2009,22:15:55,M31,ON,nan,nan
37945,37945,18/02/2009,22:15:59,M31,OFF,nan,nan
37946,37946,18/02/2009,22:16:03,M31,ON,nan,nan
37947,37947,18/02/2009,22:16:07,M31,OFF,nan,nan
37948,37948,18/02/2009,22:16:15,M31,ON,nan,nan
37949,37949,18/02/2009,22:16:20,M31,OFF,nan,nan
37950,37950,18/02/2009,22:17:02,M31,ON,nan,nan
37951,37951,18/02/2009,22:17:06,M31,OFF,nan,nan
37952,37952,18/02/2009,22:17:18,M31,ON,nan,nan
37953,37953,18/02/2009,22:17:22,M31,OFF,nan,nan
37954,37954,18/02/2009,22:18:23,M31,ON,nan,nan
37955,37955,18/02/2009,22:18:37,M31,OFF,nan,nan
37956,37956,18/02/2009,22:18:46,M31,ON,nan,nan
37957,37957,18/02/2009,22:18:51,M31,OFF,nan,nan
37958,37958,18/02/2009,22:19:00,M31,ON,nan,nan
37959,37959,18/02/2009,22:19:06,M10,OFF,nan,nan
37960,37960,18/02/2009,22:19:10,M31,OFF,nan,nan
37961,37961,18/02/2009,22:19:20,M31,OFF,nan,nan
37962,37962,18/02/2009,22:19:41,M31,ON,nan,nan
37963,37963,18/02/2009,22:19:52,M31,OFF,nan,nan
37964,37964,18/02/2009,22:20:03,M31,ON,nan,nan
37965,37965,18/02/2009,22:20:07,M31,OFF,nan,nan
37966,37966,18/02/2009,22:20:18,M31,ON,nan,nan
37967,37967,18/02/2009,22:20:22,M31,OFF,nan,nan
37968,37968,18/02/2009,22:20:57,M31,ON,nan,nan
37969,37969,18/02/2009,22:21:05,M31,OFF,nan,nan
37970,37970,18/02/2009,22:21:10,M31,ON,nan,nan
37971,37971,18/02/2009,22:21:14,M31,OFF,nan,nan
37972,37972,18/02/2009,22:21:28,M31,ON,nan,nan
37973,37973,18/02/2009,22:21:32,M31,OFF,nan,nan
37974,37974,18/02/2009,22:22:45,M31,ON,nan,nan
37975,37975,18/02/2009,22:22:50,M31,OFF,nan,nan
37976,37976,18/02/2009,22:24:28,M31,ON,nan,nan
37977,37977,18/02/2009,22:24:31,M31,OFF,nan,nan
37978,37978,18/02/2009,22:25:45,M31,ON,nan,nan
37979,37979,18/02/2009,22:25:52,M31,OFF,nan,nan
37980,37980,18/02/2009,22:26:14,M31,ON,nan,nan
37981,37981,18/02/2009,22:26:22,M31,OFF,nan,nan
37982,37982,18/02/2009,22:26:34,M31,ON,nan,nan
37983,37983,18/02/2009,22:26:38,M31,OFF,nan,nan
37984,37984,18/02/2009,22:26:47,M31,ON,nan,nan
37985,37985,18/02/2009,22:26:54,M31,OFF,nan,nan
37986,37986,18/02/2009,22:26:57,M31,ON,nan,nan
37987,37987,18/02/2009,22:27:02,M31,OFF,nan,nan
37988,37988,18/02/2009,22:27:05,M31,ON,nan,nan
37989,37989,18/02/2009,22:27:14,M31,OFF,nan,nan
37990,37990,18/02/2009,22:27:22,M31,ON,nan,nan
37991,37991,18/02/2009,22:27:25,M31,OFF,nan,nan
37992,37992,18/02/2009,22:27:46,M31,ON,nan,nan
37993,37993,18/02/2009,22:27:55,M31,OFF,nan,nan
37994,37994,18/02/2009,22:28:17,M31,ON,nan,nan
37995,37995,18/02/2009,22:28:25,M31,OFF,nan,nan
37996,37996,18/02/2009,22:28:53,M31,ON,nan,nan
37997,37997,18/02/2009,22:28:58,M31,OFF,nan,nan
37998,37998,18/02/2009,22:29:02,M31,ON,nan,nan
37999,37999,18/02/2009,22:29:05,M31,OFF,nan,nan
38000,38000,18/02/2009,22:29:16,M31,ON,nan,nan
38001,38001,18/02/2009,22:29:27,M31,OFF,nan,nan
38002,38002,18/02/2009,22:29:43,M31,ON,nan,nan
38003,38003,18/02/2009,22:29:53,M31,OFF,nan,nan
38004,38004,18/02/2009,22:30:00,M31,ON,nan,nan
38005,38005,18/02/2009,22:30:04,M31,OFF,nan,nan
38006,38006,18/02/2009,22:30:29,M31,ON,nan,nan
38007,38007,18/02/2009,22:30:34,M31,OFF,nan,nan
38008,38008,18/02/2009,22:30:37,M31,ON,nan,nan
38009,38009,18/02/2009,22:30:50,M31,OFF,nan,nan
38010,38010,18/02/2009,22:33:05,M31,OFF,nan,nan
38011,38011,18/02/2009,22:33:55,M10,OFF,nan,nan
38012,38012,18/02/2009,22:34:09,M09,ON,nan,nan
38013,38013,18/02/2009,22:34:09,M10,ON,nan,nan
38014,38014,18/02/2009,22:34:13,M06,ON,nan,nan
38015,38015,18/02/2009,22:34:13,M09,OFF,nan,nan
38016,38016,18/02/2009,22:34:13,M10,OFF,nan,nan
38017,38017,18/02/2009,22:34:16,M06,OFF,nan,nan
38018,38018,18/02/2009,22:34:16,M09,ON,nan,nan
38019,38019,18/02/2009,22:34:19,M09,OFF,nan,nan
38020,38020,18/02/2009,22:35:27,M32,ON,nan,nan
38021,38021,18/02/2009,22:35:30,M32,OFF,nan,nan
38022,38022,18/02/2009,22:37:47,M32,ON,nan,nan
38023,38023,18/02/2009,22:37:49,M32,OFF,nan,nan
38024,38024,18/02/2009,22:39:12,M32,ON,nan,nan
38025,38025,18/02/2009,22:39:18,M32,OFF,nan,nan
38026,38026,18/02/2009,22:39:55,M32,ON,nan,nan
38027,38027,18/02/2009,22:40:06,M32,OFF,nan,nan
38028,38028,18/02/2009,22:40:09,M32,ON,nan,nan
38029,38029,18/02/2009,22:40:17,M32,OFF,nan,nan
38030,38030,18/02/2009,22:40:21,M32,ON,nan,nan
38031,38031,18/02/2009,22:40:37,M32,OFF,nan,nan
38032,38032,18/02/2009,22:40:41,M32,ON,nan,nan
38033,38033,18/02/2009,22:40:45,M32,OFF,nan,nan
38034,38034,18/02/2009,22:41:00,M32,ON,nan,nan
38035,38035,18/02/2009,22:41:05,M32,OFF,nan,nan
38036,38036,18/02/2009,22:41:05,M31,ON,nan,nan
38037,38037,18/02/2009,22:41:09,M32,ON,nan,nan
38038,38038,18/02/2009,22:41:09,M31,OFF,nan,nan
38039,38039,18/02/2009,22:41:13,M32,OFF,nan,nan
38040,38040,18/02/2009,22:41:37,M32,ON,nan,nan
38041,38041,18/02/2009,22:41:40,M32,OFF,nan,nan
38042,38042,18/02/2009,22:42:40,M31,ON,nan,nan
38043,38043,18/02/2009,22:42:44,M31,OFF,nan,nan
38044,38044,18/02/2009,22:42:47,M31,ON,nan,nan
38045,38045,18/02/2009,22:42:52,M31,OFF,nan,nan
38046,38046,18/02/2009,22:42:56,M31,ON,nan,nan
38047,38047,18/02/2009,22:43:03,M32,ON,nan,nan
38048,38048,18/02/2009,22:43:03,M31,OFF,nan,nan
38049,38049,18/02/2009,22:43:13,M32,OFF,R1_Work,end
38050,38050,18/02/2009,22:45:25,M06,ON,nan,nan
38051,38051,18/02/2009,22:45:26,M09,ON,nan,nan
38052,38052,18/02/2009,22:45:30,M06,OFF,nan,nan
38053,38053,18/02/2009,22:45:30,M09,OFF,nan,nan
38054,38054,18/02/2009,22:45:36,M06,ON,nan,nan
38055,38055,18/02/2009,22:45:45,M06,OFF,nan,nan
38056,38056,18/02/2009,22:45:48,M07,ON,nan,nan
38057,38057,18/02/2009,22:45:48,M06,OFF,nan,nan
38058,38058,18/02/2009,22:45:51,M07,OFF,nan,nan
38059,38059,18/02/2009,22:45:51,I03,PRESENT,nan,nan
38060,38060,18/02/2009,22:45:51,M02,ON,nan,nan
38061,38061,18/02/2009,22:45:56,M21,ON,nan,nan
38062,38062,18/02/2009,22:45:56,M22,ON,nan,nan
38063,38063,18/02/2009,22:45:57,M24,ON,Watch_TV,end
45948,45948,23/02/2009,14:29:55,M07,ON,Watch_TV,begin
45949,45949,23/02/2009,14:29:58,M08,OFF,nan,nan
45950,45950,23/02/2009,14:29:58,M02,ON,nan,nan
45951,45951,23/02/2009,14:30:00,I03,ABSENT,nan,nan
45952,45952,23/02/2009,14:30:00,M07,OFF,nan,nan
45953,45953,23/02/2009,14:30:01,M07,ON,nan,nan
45954,45954,23/02/2009,14:30:03,M06,ON,nan,nan
45955,45955,23/02/2009,14:30:04,M02,OFF,nan,nan
45956,45956,23/02/2009,14:30:04,M09,ON,nan,nan
45957,45957,23/02/2009,14:30:06,M09,OFF,nan,nan
45958,45958,23/02/2009,14:30:06,M07,OFF,nan,nan
45959,45959,23/02/2009,14:30:06,M06,OFF,nan,nan
45960,45960,23/02/2009,14:32:47,M07,ON,nan,nan
45961,45961,23/02/2009,14:32:47,M06,ON,nan,nan
45962,45962,23/02/2009,14:32:48,M09,ON,nan,nan
45963,45963,23/02/2009,14:32:48,M07,OFF,nan,nan
45964,45964,23/02/2009,14:32:48,M09,OFF,nan,nan
45965,45965,23/02/2009,14:32:49,M06,OFF,nan,nan
45966,45966,23/02/2009,14:36:05,M07,ON,nan,nan
45967,45967,23/02/2009,14:36:05,M06,ON,nan,nan
45968,45968,23/02/2009,14:36:06,M06,OFF,nan,nan
45969,45969,23/02/2009,14:36:08,M07,OFF,nan,nan
45970,45970,23/02/2009,14:36:08,M07,ON,nan,nan
45971,45971,23/02/2009,14:36:09,M06,ON,nan,nan
45972,45972,23/02/2009,14:36:10,M06,OFF,nan,nan
45973,45973,23/02/2009,14:36:12,M07,OFF,nan,nan
45974,45974,23/02/2009,14:37:31,M09,ON,nan,nan
45975,45975,23/02/2009,14:37:32,M09,OFF,nan,nan
45976,45976,23/02/2009,14:37:38,M07,ON,nan,nan
45977,45977,23/02/2009,14:37:38,M09,ON,nan,nan
45978,45978,23/02/2009,14:37:38,M06,ON,nan,nan
45979,45979,23/02/2009,14:37:40,M09,OFF,nan,nan
45980,45980,23/02/2009,14:37:40,M08,ON,nan,nan
45981,45981,23/02/2009,14:37:41,M09,ON,nan,nan
45982,45982,23/02/2009,14:37:42,M16,ON,nan,nan
45983,45983,23/02/2009,14:37:43,M06,OFF,nan,nan
45984,45984,23/02/2009,14:37:43,M15,ON,nan,nan
45985,45985,23/02/2009,14:37:43,M07,OFF,nan,nan
45986,45986,23/02/2009,14:37:43,M08,OFF,nan,nan
45987,45987,23/02/2009,14:37:44,M17,ON,nan,nan
45988,45988,23/02/2009,14:37:44,M09,OFF,nan,nan
45989,45989,23/02/2009,14:37:45,M16,OFF,nan,nan
45990,45990,23/02/2009,14:37:46,M18,ON,nan,nan
45991,45991,23/02/2009,14:37:46,M51,ON,nan,nan
45992,45992,23/02/2009,14:37:46,M15,OFF,nan,nan
45993,45993,23/02/2009,14:37:48,M17,OFF,nan,nan
45994,45994,23/02/2009,14:37:49,M17,ON,nan,nan
45995,45995,23/02/2009,14:37:49,M51,OFF,nan,nan
45996,45996,23/02/2009,14:37:51,M16,ON,nan,nan
45997,45997,23/02/2009,14:37:51,M15,ON,nan,nan
45998,45998,23/02/2009,14:37:52,M18,OFF,nan,nan
45999,45999,23/02/2009,14:37:53,M17,OFF,nan,nan
46000,46000,23/02/2009,14:37:53,M08,ON,nan,nan
46001,46001,23/02/2009,14:37:53,M16,OFF,nan,nan
46002,46002,23/02/2009,14:37:54,M07,ON,nan,nan
46003,46003,23/02/2009,14:37:54,M09,ON,nan,nan
46004,46004,23/02/2009,14:37:55,M15,OFF,nan,nan
46005,46005,23/02/2009,14:37:58,M08,OFF,nan,nan
46006,46006,23/02/2009,14:37:58,M07,OFF,nan,nan
46007,46007,23/02/2009,14:37:59,M09,OFF,nan,nan
46008,46008,23/02/2009,14:39:11,M06,ON,nan,nan
46009,46009,23/02/2009,14:39:12,M07,ON,nan,nan
46010,46010,23/02/2009,14:39:12,M09,ON,nan,nan
46011,46011,23/02/2009,14:39:13,M07,OFF,nan,nan
46012,46012,23/02/2009,14:39:14,M09,OFF,nan,nan
46013,46013,23/02/2009,14:39:14,M06,OFF,nan,nan
46014,46014,23/02/2009,14:41:19,M09,ON,nan,nan
46015,46015,23/02/2009,14:41:21,M07,ON,nan,nan
46016,46016,23/02/2009,14:41:22,M07,OFF,nan,nan
46017,46017,23/02/2009,14:41:23,M09,OFF,nan,nan
46018,46018,23/02/2009,14:42:18,M09,ON,nan,nan
46019,46019,23/02/2009,14:42:20,M09,OFF,nan,nan
46020,46020,23/02/2009,14:43:21,M09,ON,nan,nan
46021,46021,23/02/2009,14:43:26,M09,OFF,nan,nan
46022,46022,23/02/2009,14:44:15,M09,ON,nan,nan
46023,46023,23/02/2009,14:44:17,M09,OFF,nan,nan
46024,46024,23/02/2009,14:45:10,M07,ON,nan,nan
46025,46025,23/02/2009,14:45:13,M09,ON,nan,nan
46026,46026,23/02/2009,14:45:13,M07,OFF,nan,nan
46027,46027,23/02/2009,14:45:15,M09,OFF,nan,nan
46028,46028,23/02/2009,14:45:23,M09,ON,nan,nan
46029,46029,23/02/2009,14:45:24,M09,OFF,nan,nan
46030,46030,23/02/2009,14:45:42,M09,ON,nan,nan
46031,46031,23/02/2009,14:45:46,M09,OFF,nan,nan
46032,46032,23/02/2009,14:45:50,M09,ON,nan,nan
46033,46033,23/02/2009,14:45:51,M09,OFF,nan,nan
46034,46034,23/02/2009,14:46:03,M09,ON,nan,nan
46035,46035,23/02/2009,14:46:05,M09,OFF,nan,nan
46036,46036,23/02/2009,14:46:56,M07,ON,nan,nan
46037,46037,23/02/2009,14:46:57,M09,ON,nan,nan
46038,46038,23/02/2009,14:46:57,M09,OFF,nan,nan
46039,46039,23/02/2009,14:46:58,M07,OFF,nan,nan
46040,46040,23/02/2009,14:49:25,M09,ON,nan,nan
46041,46041,23/02/2009,14:49:26,M09,OFF,nan,nan
46042,46042,23/02/2009,14:50:04,M09,ON,nan,nan
46043,46043,23/02/2009,14:50:07,M09,OFF,nan,nan
46044,46044,23/02/2009,14:50:43,M09,ON,nan,nan
46045,46045,23/02/2009,14:50:45,M09,OFF,nan,nan
46046,46046,23/02/2009,14:51:30,M09,ON,nan,nan
46047,46047,23/02/2009,14:51:33,M09,OFF,nan,nan
46048,46048,23/02/2009,14:51:54,M09,ON,nan,nan
46049,46049,23/02/2009,14:51:55,M09,OFF,nan,nan
46050,46050,23/02/2009,14:53:00,M07,ON,nan,nan
46051,46051,23/02/2009,14:53:00,M06,ON,nan,nan
46052,46052,23/02/2009,14:53:00,M09,ON,nan,nan
46053,46053,23/02/2009,14:53:02,M07,ON,nan,nan
46054,46054,23/02/2009,14:53:02,M09,OFF,nan,nan
46055,46055,23/02/2009,14:53:04,M06,OFF,nan,nan
46056,46056,23/02/2009,14:53:05,I03,PRESENT,nan,nan
46057,46057,23/02/2009,14:53:05,M02,ON,nan,nan
46058,46058,23/02/2009,14:53:05,M01,ON,nan,nan
46059,46059,23/02/2009,14:53:06,M07,OFF,nan,nan
46060,46060,23/02/2009,14:53:06,M07,ON,nan,nan
46061,46061,23/02/2009,14:53:06,M08,ON,nan,nan
46062,46062,23/02/2009,14:53:07,M09,ON,Watch_TV,end
46063,46063,23/02/2009,15:07:03,M06,ON,Watch_TV,begin
46064,46064,23/02/2009,15:07:08,M06,OFF,nan,nan
46065,46065,23/02/2009,15:07:11,M06,ON,nan,nan
46066,46066,23/02/2009,15:07:14,M06,OFF,nan,nan
46067,46067,23/02/2009,15:07:18,M06,ON,nan,nan
46068,46068,23/02/2009,15:07:24,M06,OFF,nan,nan
46069,46069,23/02/2009,15:08:01,M06,ON,nan,nan
46070,46070,23/02/2009,15:08:05,M06,OFF,nan,nan
46071,46071,23/02/2009,15:09:22,M06,ON,nan,nan
46072,46072,23/02/2009,15:09:25,M06,OFF,nan,nan
46073,46073,23/02/2009,15:10:40,M10,ON,nan,nan
46074,46074,23/02/2009,15:10:41,M10,ON,nan,nan
46075,46075,23/02/2009,15:10:43,M10,OFF,nan,nan
46076,46076,23/02/2009,15:12:19,M06,ON,nan,nan
46077,46077,23/02/2009,15:12:21,M07,ON,nan,nan
46078,46078,23/02/2009,15:12:22,M02,ON,nan,nan
46079,46079,23/02/2009,15:12:23,I03,ABSENT,nan,nan
46080,46080,23/02/2009,15:12:24,M06,OFF,nan,nan
46081,46081,23/02/2009,15:12:25,M02,OFF,nan,nan
46082,46082,23/02/2009,15:12:26,M06,ON,nan,nan
46083,46083,23/02/2009,15:12:27,M06,ON,nan,nan
46084,46084,23/02/2009,15:12:28,M07,OFF,nan,nan
46085,46085,23/02/2009,15:12:29,M06,OFF,nan,nan
46086,46086,23/02/2009,15:12:32,M06,ON,nan,nan
46087,46087,23/02/2009,15:12:35,M06,OFF,nan,nan
46088,46088,23/02/2009,15:12:35,M09,ON,nan,nan
46089,46089,23/02/2009,15:12:35,M10,ON,nan,nan
46090,46090,23/02/2009,15:12:36,M10,OFF,nan,nan
46091,46091,23/02/2009,15:12:37,M09,OFF,nan,nan
46092,46092,23/02/2009,15:12:42,M09,ON,nan,nan
46093,46093,23/02/2009,15:12:43,M09,OFF,nan,nan
46094,46094,23/02/2009,15:12:58,M09,ON,nan,nan
46095,46095,23/02/2009,15:13:00,M09,OFF,nan,nan
46096,46096,23/02/2009,15:15:41,M06,ON,nan,nan
46097,46097,23/02/2009,15:15:42,M09,ON,nan,nan
46098,46098,23/02/2009,15:15:43,M09,OFF,nan,nan
46099,46099,23/02/2009,15:15:44,M06,OFF,nan,nan
46100,46100,23/02/2009,15:15:50,M06,ON,nan,nan
46101,46101,23/02/2009,15:15:53,M06,OFF,nan,nan
46102,46102,23/02/2009,15:17:30,M09,ON,nan,nan
46103,46103,23/02/2009,15:17:33,M09,OFF,nan,nan
46104,46104,23/02/2009,15:17:33,M06,ON,nan,nan
46105,46105,23/02/2009,15:17:34,M06,OFF,nan,nan
46106,46106,23/02/2009,15:17:37,M06,ON,nan,nan
46107,46107,23/02/2009,15:17:39,M06,OFF,nan,nan
46108,46108,23/02/2009,15:17:40,M06,ON,nan,nan
46109,46109,23/02/2009,15:17:42,M06,OFF,nan,nan
46110,46110,23/02/2009,15:18:11,M06,ON,nan,nan
46111,46111,23/02/2009,15:18:12,M09,ON,nan,nan
46112,46112,23/02/2009,15:18:13,M09,OFF,nan,nan
46113,46113,23/02/2009,15:18:14,M06,OFF,nan,nan
46114,46114,23/02/2009,15:18:15,M09,ON,nan,nan
46115,46115,23/02/2009,15:18:15,M06,ON,nan,nan
46116,46116,23/02/2009,15:18:17,M09,OFF,nan,nan
46117,46117,23/02/2009,15:18:18,M06,OFF,nan,nan
46118,46118,23/02/2009,15:19:28,M09,ON,nan,nan
46119,46119,23/02/2009,15:19:30,M06,ON,nan,nan
46120,46120,23/02/2009,15:19:31,M09,OFF,nan,nan
46121,46121,23/02/2009,15:19:31,M07,ON,nan,nan
46122,46122,23/02/2009,15:19:31,M06,OFF,nan,nan
46123,46123,23/02/2009,15:19:31,M09,ON,nan,nan
46124,46124,23/02/2009,15:19:33,M07,OFF,nan,nan
46125,46125,23/02/2009,15:19:36,M09,OFF,nan,nan
46126,46126,23/02/2009,15:19:39,M09,ON,nan,nan
46127,46127,23/02/2009,15:19:40,M09,OFF,nan,nan
46128,46128,23/02/2009,15:21:36,M09,ON,nan,nan
46129,46129,23/02/2009,15:21:38,M09,OFF,nan,nan
46130,46130,23/02/2009,15:24:13,M07,ON,nan,nan
46131,46131,23/02/2009,15:24:13,M06,ON,nan,nan
46132,46132,23/02/2009,15:24:15,M07,OFF,nan,nan
46133,46133,23/02/2009,15:24:15,M06,OFF,nan,nan
46134,46134,23/02/2009,15:26:41,M09,ON,nan,nan
46135,46135,23/02/2009,15:26:43,M09,OFF,nan,nan
46136,46136,23/02/2009,15:27:38,M07,ON,nan,nan
46137,46137,23/02/2009,15:27:41,M07,OFF,nan,nan
46138,46138,23/02/2009,15:35:01,M09,ON,nan,nan
46139,46139,23/02/2009,15:35:04,M09,OFF,nan,nan
46140,46140,23/02/2009,15:35:11,M09,ON,nan,nan
46141,46141,23/02/2009,15:35:12,M09,OFF,nan,nan
46142,46142,23/02/2009,15:39:07,M09,ON,nan,nan
46143,46143,23/02/2009,15:39:08,M09,OFF,nan,nan
46144,46144,23/02/2009,15:39:14,M09,ON,nan,nan
46145,46145,23/02/2009,15:39:23,M09,OFF,nan,nan
46146,46146,23/02/2009,15:39:30,M09,ON,nan,nan
46147,46147,23/02/2009,15:39:36,M09,OFF,nan,nan
46148,46148,23/02/2009,15:39:40,M09,ON,nan,nan
46149,46149,23/02/2009,15:39:43,M09,OFF,nan,nan
46150,46150,23/02/2009,15:39:49,M09,ON,nan,nan
46151,46151,23/02/2009,15:39:53,M07,ON,nan,nan
46152,46152,23/02/2009,15:39:55,M07,OFF,nan,nan
46153,46153,23/02/2009,15:39:58,M09,OFF,nan,nan
46154,46154,23/02/2009,15:40:12,M09,ON,nan,nan
46155,46155,23/02/2009,15:40:14,M09,OFF,nan,nan
46156,46156,23/02/2009,15:41:33,M09,ON,nan,nan
46157,46157,23/02/2009,15:41:37,M09,OFF,nan,nan
46158,46158,23/02/2009,15:41:43,M09,ON,nan,nan
46159,46159,23/02/2009,15:41:45,M09,OFF,nan,nan
46160,46160,23/02/2009,15:44:59,M09,ON,nan,nan
46161,46161,23/02/2009,15:45:01,M09,OFF,nan,nan
46162,46162,23/02/2009,15:46:05,M09,ON,nan,nan
46163,46163,23/02/2009,15:46:07,M09,OFF,nan,nan
46164,46164,23/02/2009,15:46:23,M09,ON,nan,nan
46165,46165,23/02/2009,15:46:24,M09,OFF,nan,nan
46166,46166,23/02/2009,15:47:04,M09,ON,nan,nan
46167,46167,23/02/2009,15:47:05,M09,OFF,nan,nan
46168,46168,23/02/2009,15:51:50,M09,ON,nan,nan
