,Unnamed: 0,date,time,type,state,location,BE
51179,51179,24/02/2009,21:12:51,M45,OFF,nan,nan
51180,51180,24/02/2009,21:12:52,M45,ON,nan,nan
51181,51181,24/02/2009,21:12:53,M31,OFF,nan,nan
51182,51182,24/02/2009,21:12:54,M32,OFF,nan,nan
51183,51183,24/02/2009,21:12:59,M32,ON,nan,nan
51184,51184,24/02/2009,21:12:59,M45,OFF,nan,nan
51185,51185,24/02/2009,21:13:00,M32,ON,nan,nan
51186,51186,24/02/2009,21:13:00,M31,ON,nan,nan
51187,51187,24/02/2009,21:13:03,M32,OFF,nan,nan
51188,51188,24/02/2009,21:13:09,M31,OFF,nan,nan
51189,51189,24/02/2009,21:13:15,M31,ON,nan,nan
51190,51190,24/02/2009,21:13:16,M31,OFF,nan,nan
51191,51191,24/02/2009,21:13:16,M31,ON,nan,nan
51192,51192,24/02/2009,21:13:19,M31,OFF,nan,nan
51193,51193,24/02/2009,21:13:19,M31,ON,nan,nan
51194,51194,24/02/2009,21:13:30,M31,OFF,nan,nan
51195,51195,24/02/2009,21:13:31,M45,ON,nan,nan
51196,51196,24/02/2009,21:13:33,M31,ON,nan,nan
51197,51197,24/02/2009,21:13:39,M31,OFF,nan,nan
51198,51198,24/02/2009,21:13:40,M45,OFF,nan,nan
51199,51199,24/02/2009,21:13:49,M31,ON,nan,nan
51200,51200,24/02/2009,21:13:51,M31,OFF,nan,nan
51201,51201,24/02/2009,21:13:52,M31,ON,nan,nan
51202,51202,24/02/2009,21:13:54,M31,OFF,nan,nan
51203,51203,24/02/2009,21:13:55,M31,ON,nan,nan
51204,51204,24/02/2009,21:14:02,M31,OFF,nan,nan
51205,51205,24/02/2009,21:14:05,M31,ON,nan,nan
51206,51206,24/02/2009,21:14:09,M31,OFF,nan,nan
51207,51207,24/02/2009,21:14:11,M31,ON,nan,nan
51208,51208,24/02/2009,21:14:13,M31,OFF,nan,nan
51209,51209,24/02/2009,21:14:20,M31,ON,nan,nan
51210,51210,24/02/2009,21:14:27,M45,ON,nan,nan
51211,51211,24/02/2009,21:14:27,M31,OFF,nan,nan
51212,51212,24/02/2009,21:14:35,M45,OFF,nan,nan
51213,51213,24/02/2009,21:14:46,M45,ON,nan,nan
51214,51214,24/02/2009,21:14:46,M31,ON,nan,nan
51215,51215,24/02/2009,21:14:51,M31,OFF,nan,nan
51216,51216,24/02/2009,21:14:53,M31,ON,nan,nan
51217,51217,24/02/2009,21:14:56,M31,OFF,nan,nan
51218,51218,24/02/2009,21:14:58,M31,ON,nan,nan
51219,51219,24/02/2009,21:14:59,M45,OFF,nan,nan
51220,51220,24/02/2009,21:15:05,M31,OFF,nan,nan
51221,51221,24/02/2009,21:15:06,M31,ON,nan,nan
51222,51222,24/02/2009,21:15:12,M31,OFF,nan,nan
51223,51223,24/02/2009,21:15:13,M31,ON,nan,nan
51224,51224,24/02/2009,21:15:19,M31,OFF,nan,nan
51225,51225,24/02/2009,21:15:25,M45,ON,nan,nan
51226,51226,24/02/2009,21:15:26,M31,ON,nan,nan
51227,51227,24/02/2009,21:15:28,M31,OFF,nan,nan
51228,51228,24/02/2009,21:15:30,M31,ON,nan,nan
51229,51229,24/02/2009,21:15:34,M31,OFF,nan,nan
51230,51230,24/02/2009,21:15:35,M45,OFF,nan,nan
51231,51231,24/02/2009,21:15:37,M45,ON,nan,nan
51232,51232,24/02/2009,21:15:44,M31,ON,nan,nan
51233,51233,24/02/2009,21:15:46,M45,OFF,nan,nan
51234,51234,24/02/2009,21:15:49,M31,OFF,nan,nan
51235,51235,24/02/2009,21:15:52,M45,ON,nan,nan
51236,51236,24/02/2009,21:15:55,M31,ON,nan,nan
51237,51237,24/02/2009,21:15:59,M31,OFF,nan,nan
51238,51238,24/02/2009,21:16:00,M31,ON,nan,nan
51239,51239,24/02/2009,21:16:04,M45,OFF,nan,nan
51240,51240,24/02/2009,21:16:05,M31,OFF,nan,nan
51241,51241,24/02/2009,21:16:10,M45,ON,nan,nan
51242,51242,24/02/2009,21:16:14,M31,ON,nan,nan
51243,51243,24/02/2009,21:16:16,M45,OFF,nan,nan
51244,51244,24/02/2009,21:16:20,M45,ON,nan,nan
51245,51245,24/02/2009,21:16:21,M31,OFF,nan,nan
51246,51246,24/02/2009,21:16:27,M31,ON,nan,nan
51247,51247,24/02/2009,21:16:28,M45,OFF,nan,nan
51248,51248,24/02/2009,21:16:32,M31,OFF,nan,nan
51249,51249,24/02/2009,21:16:38,M31,ON,nan,nan
51250,51250,24/02/2009,21:16:40,M31,OFF,nan,nan
51251,51251,24/02/2009,21:16:41,M31,ON,nan,nan
51252,51252,24/02/2009,21:16:44,M31,OFF,nan,nan
51253,51253,24/02/2009,21:16:47,M31,ON,nan,nan
51254,51254,24/02/2009,21:16:48,M31,OFF,nan,nan
51255,51255,24/02/2009,21:16:49,M31,ON,nan,nan
51256,51256,24/02/2009,21:16:56,M31,ON,nan,nan
51257,51257,24/02/2009,21:16:59,M31,OFF,nan,nan
51258,51258,24/02/2009,21:17:31,M45,ON,nan,nan
51259,51259,24/02/2009,21:17:35,M45,OFF,nan,nan
51260,51260,24/02/2009,21:18:10,M31,ON,nan,nan
51261,51261,24/02/2009,21:18:15,M31,OFF,nan,nan
51262,51262,24/02/2009,21:18:18,M31,ON,nan,nan
51263,51263,24/02/2009,21:18:24,M31,OFF,nan,nan
51264,51264,24/02/2009,21:18:24,M31,ON,nan,nan
51265,51265,24/02/2009,21:18:29,M31,OFF,nan,nan
51266,51266,24/02/2009,21:18:31,M31,ON,nan,nan
51267,51267,24/02/2009,21:18:41,M31,OFF,nan,nan
51268,51268,24/02/2009,21:18:47,M31,ON,nan,nan
51269,51269,24/02/2009,21:18:58,M31,OFF,nan,nan
51270,51270,24/02/2009,21:18:59,M31,ON,nan,nan
51271,51271,24/02/2009,21:19:02,M31,OFF,nan,nan
51272,51272,24/02/2009,21:19:02,M31,ON,nan,nan
51273,51273,24/02/2009,21:19:07,M31,OFF,nan,nan
51274,51274,24/02/2009,21:19:21,M31,ON,nan,nan
51275,51275,24/02/2009,21:19:26,M31,OFF,nan,nan
51276,51276,24/02/2009,21:20:33,M45,ON,nan,nan
51277,51277,24/02/2009,21:20:39,M45,OFF,nan,nan
51278,51278,24/02/2009,21:20:41,M45,ON,nan,nan
51279,51279,24/02/2009,21:20:43,M45,OFF,nan,nan
51280,51280,24/02/2009,21:20:50,M31,ON,nan,nan
51281,51281,24/02/2009,21:20:57,M31,OFF,nan,nan
51282,51282,24/02/2009,21:20:59,M31,ON,nan,nan
51283,51283,24/02/2009,21:21:02,M31,ON,nan,nan
51284,51284,24/02/2009,21:21:07,M31,OFF,nan,nan
51285,51285,24/02/2009,21:21:14,M31,ON,nan,nan
51286,51286,24/02/2009,21:21:26,M31,OFF,nan,nan
51287,51287,24/02/2009,21:21:27,M31,ON,nan,nan
51288,51288,24/02/2009,21:21:31,M31,OFF,nan,nan
51289,51289,24/02/2009,21:21:31,M31,ON,nan,nan
51290,51290,24/02/2009,21:21:33,M31,OFF,nan,nan
51291,51291,24/02/2009,21:21:36,M45,ON,nan,nan
51292,51292,24/02/2009,21:21:36,M31,ON,nan,nan
51293,51293,24/02/2009,21:21:39,M31,OFF,nan,nan
51294,51294,24/02/2009,21:21:43,M45,OFF,nan,nan
51295,51295,24/02/2009,21:21:45,M31,ON,nan,nan
51296,51296,24/02/2009,21:21:48,M31,OFF,nan,nan
51297,51297,24/02/2009,21:21:54,M45,ON,nan,nan
51298,51298,24/02/2009,21:21:58,M45,OFF,nan,nan
51299,51299,24/02/2009,21:22:02,M45,ON,nan,nan
51300,51300,24/02/2009,21:22:03,M31,ON,nan,nan
51301,51301,24/02/2009,21:22:06,M31,OFF,nan,nan
51302,51302,24/02/2009,21:22:07,M31,ON,nan,nan
51303,51303,24/02/2009,21:22:07,M45,OFF,nan,nan
51304,51304,24/02/2009,21:22:09,M31,ON,nan,nan
51305,51305,24/02/2009,21:22:13,M31,OFF,nan,nan
51306,51306,24/02/2009,21:22:28,M45,ON,nan,nan
51307,51307,24/02/2009,21:22:35,M31,ON,nan,nan
51308,51308,24/02/2009,21:22:36,M45,OFF,nan,nan
51309,51309,24/02/2009,21:22:41,M45,ON,nan,nan
51310,51310,24/02/2009,21:22:45,M45,OFF,nan,nan
51311,51311,24/02/2009,21:22:47,M31,OFF,nan,nan
51312,51312,24/02/2009,21:22:48,M31,ON,nan,nan
51313,51313,24/02/2009,21:22:50,M31,OFF,nan,nan
51314,51314,24/02/2009,21:22:54,M45,ON,nan,nan
51315,51315,24/02/2009,21:22:56,M31,ON,nan,nan
51316,51316,24/02/2009,21:22:59,M45,OFF,nan,nan
51317,51317,24/02/2009,21:23:00,M31,OFF,nan,nan
51318,51318,24/02/2009,21:23:00,M31,ON,nan,nan
51319,51319,24/02/2009,21:23:02,M31,OFF,nan,nan
51320,51320,24/02/2009,21:23:38,M31,ON,nan,nan
51321,51321,24/02/2009,21:23:40,M45,ON,nan,nan
51322,51322,24/02/2009,21:23:47,M45,OFF,nan,nan
51323,51323,24/02/2009,21:23:49,M31,OFF,nan,nan
51324,51324,24/02/2009,21:23:51,M31,ON,nan,nan
51325,51325,24/02/2009,21:23:52,M45,ON,nan,nan
51326,51326,24/02/2009,21:23:55,M45,OFF,nan,nan
51327,51327,24/02/2009,21:23:56,M45,ON,nan,nan
51328,51328,24/02/2009,21:23:59,M31,OFF,nan,nan
51329,51329,24/02/2009,21:24:00,M31,ON,nan,nan
51330,51330,24/02/2009,21:24:02,M31,OFF,nan,nan
51331,51331,24/02/2009,21:24:03,M45,OFF,nan,nan
51332,51332,24/02/2009,21:24:03,M45,ON,nan,nan
51333,51333,24/02/2009,21:24:04,M31,ON,nan,nan
51334,51334,24/02/2009,21:24:06,M45,OFF,nan,nan
51335,51335,24/02/2009,21:24:06,M31,OFF,nan,nan
51336,51336,24/02/2009,21:24:07,M45,ON,nan,nan
51337,51337,24/02/2009,21:24:09,M31,ON,nan,nan
51338,51338,24/02/2009,21:24:14,M44,ON,nan,nan
51339,51339,24/02/2009,21:24:16,M45,OFF,nan,nan
51340,51340,24/02/2009,21:24:18,M44,OFF,R2_Work,end
53448,53448,25/02/2009,08:53:09,M45,ON,R2_Work,begin
53449,53449,25/02/2009,08:53:09,M44,OFF,nan,nan
53450,53450,25/02/2009,08:53:11,M45,OFF,nan,nan
53451,53451,25/02/2009,08:53:17,M45,ON,nan,nan
53452,53452,25/02/2009,08:53:27,M45,OFF,nan,nan
53453,53453,25/02/2009,08:53:31,M45,ON,nan,nan
53454,53454,25/02/2009,08:53:48,M45,OFF,nan,nan
53455,53455,25/02/2009,08:54:19,M45,ON,nan,nan
53456,53456,25/02/2009,08:54:23,M45,OFF,nan,nan
53457,53457,25/02/2009,08:54:31,M45,ON,nan,nan
53458,53458,25/02/2009,08:54:42,M45,OFF,nan,nan
53459,53459,25/02/2009,08:54:43,M45,ON,nan,nan
53460,53460,25/02/2009,08:54:48,M45,OFF,nan,nan
53461,53461,25/02/2009,08:54:51,M45,ON,nan,nan
53462,53462,25/02/2009,08:54:55,M45,OFF,nan,nan
53463,53463,25/02/2009,08:56:45,M45,ON,nan,nan
53464,53464,25/02/2009,08:56:46,M45,OFF,nan,nan
53465,53465,25/02/2009,08:56:55,M45,ON,nan,nan
53466,53466,25/02/2009,08:57:00,M45,OFF,nan,nan
53467,53467,25/02/2009,08:57:14,M45,ON,nan,nan
53468,53468,25/02/2009,08:57:15,M45,OFF,nan,nan
53469,53469,25/02/2009,08:58:00,M45,ON,nan,nan
53470,53470,25/02/2009,08:58:03,M45,OFF,nan,nan
53471,53471,25/02/2009,08:58:03,M45,ON,nan,nan
53472,53472,25/02/2009,08:58:04,M45,OFF,nan,nan
53473,53473,25/02/2009,08:58:20,M45,ON,nan,nan
53474,53474,25/02/2009,08:58:26,M45,OFF,nan,nan
53475,53475,25/02/2009,08:58:27,M45,ON,nan,nan
53476,53476,25/02/2009,08:58:28,M45,OFF,nan,nan
53477,53477,25/02/2009,08:58:32,M45,ON,nan,nan
53478,53478,25/02/2009,08:58:34,M45,OFF,nan,nan
53479,53479,25/02/2009,08:58:41,M45,ON,nan,nan
53480,53480,25/02/2009,08:58:44,M45,OFF,nan,nan
53481,53481,25/02/2009,09:00:02,M45,ON,nan,nan
53482,53482,25/02/2009,09:00:04,M45,OFF,nan,nan
53483,53483,25/02/2009,09:00:05,M45,ON,nan,nan
53484,53484,25/02/2009,09:00:08,M45,OFF,nan,nan
53485,53485,25/02/2009,09:00:10,M45,ON,nan,nan
53486,53486,25/02/2009,09:00:12,M45,OFF,nan,nan
53487,53487,25/02/2009,09:00:12,M45,ON,nan,nan
53488,53488,25/02/2009,09:00:14,M45,OFF,nan,nan
53489,53489,25/02/2009,09:00:15,M45,ON,nan,nan
53490,53490,25/02/2009,09:00:31,M45,OFF,nan,nan
53491,53491,25/02/2009,09:00:34,M45,ON,nan,nan
53492,53492,25/02/2009,09:00:38,M45,OFF,nan,nan
53493,53493,25/02/2009,09:00:39,M45,ON,nan,nan
53494,53494,25/02/2009,09:00:41,M45,OFF,nan,nan
53495,53495,25/02/2009,09:00:43,M45,ON,nan,nan
53496,53496,25/02/2009,09:00:52,M45,OFF,nan,nan
53497,53497,25/02/2009,09:01:13,M45,ON,nan,nan
53498,53498,25/02/2009,09:01:26,M45,OFF,nan,nan
53499,53499,25/02/2009,09:01:43,M45,ON,nan,nan
53500,53500,25/02/2009,09:01:46,M45,OFF,nan,nan
53501,53501,25/02/2009,09:03:23,M45,ON,nan,nan
53502,53502,25/02/2009,09:03:25,M45,OFF,nan,nan
53503,53503,25/02/2009,09:03:26,M45,ON,nan,nan
53504,53504,25/02/2009,09:03:30,M45,OFF,nan,nan
53505,53505,25/02/2009,09:03:38,M45,ON,nan,nan
53506,53506,25/02/2009,09:03:41,M45,OFF,nan,nan
53507,53507,25/02/2009,09:03:44,M45,ON,nan,nan
53508,53508,25/02/2009,09:03:49,M45,OFF,nan,nan
53509,53509,25/02/2009,09:03:51,M45,ON,nan,nan
53510,53510,25/02/2009,09:03:52,M45,OFF,nan,nan
53511,53511,25/02/2009,09:03:53,M45,ON,nan,nan
53512,53512,25/02/2009,09:03:55,M45,OFF,nan,nan
53513,53513,25/02/2009,09:03:56,M45,ON,nan,nan
53514,53514,25/02/2009,09:03:58,M45,OFF,nan,nan
53515,53515,25/02/2009,09:03:58,M45,ON,nan,nan
53516,53516,25/02/2009,09:04:00,M45,OFF,nan,nan
53517,53517,25/02/2009,09:04:08,M45,ON,nan,nan
53518,53518,25/02/2009,09:04:23,M45,OFF,nan,nan
53519,53519,25/02/2009,09:04:29,M45,ON,nan,nan
53520,53520,25/02/2009,09:04:40,M45,OFF,nan,nan
53521,53521,25/02/2009,09:04:48,M45,ON,nan,nan
53522,53522,25/02/2009,09:04:55,M45,OFF,nan,nan
53523,53523,25/02/2009,09:04:58,M45,ON,nan,nan
53524,53524,25/02/2009,09:05:02,M45,OFF,nan,nan
53525,53525,25/02/2009,09:05:14,M45,ON,nan,nan
53526,53526,25/02/2009,09:05:16,M45,OFF,nan,nan
53527,53527,25/02/2009,09:05:17,M45,ON,nan,nan
53528,53528,25/02/2009,09:05:18,M45,OFF,nan,nan
53529,53529,25/02/2009,09:05:18,M45,ON,nan,nan
53530,53530,25/02/2009,09:05:20,M45,OFF,nan,nan
53531,53531,25/02/2009,09:05:25,M45,ON,nan,nan
53532,53532,25/02/2009,09:05:27,M45,OFF,nan,nan
53533,53533,25/02/2009,09:05:36,M45,ON,nan,nan
53534,53534,25/02/2009,09:05:41,M45,OFF,nan,nan
53535,53535,25/02/2009,09:05:41,M45,ON,nan,nan
53536,53536,25/02/2009,09:05:48,M45,OFF,nan,nan
53537,53537,25/02/2009,09:05:49,M45,ON,nan,nan
53538,53538,25/02/2009,09:05:51,M45,ON,nan,nan
53539,53539,25/02/2009,09:05:56,M45,OFF,nan,nan
53540,53540,25/02/2009,09:06:39,M45,ON,nan,nan
53541,53541,25/02/2009,09:06:44,M45,OFF,nan,nan
53542,53542,25/02/2009,09:06:46,M45,ON,nan,nan
53543,53543,25/02/2009,09:06:47,M45,OFF,nan,nan
53544,53544,25/02/2009,09:07:02,M45,OFF,nan,nan
53545,53545,25/02/2009,09:07:07,M45,ON,nan,nan
53546,53546,25/02/2009,09:07:17,M45,OFF,nan,nan
53547,53547,25/02/2009,09:07:18,M45,ON,nan,nan
53548,53548,25/02/2009,09:07:19,M45,OFF,nan,nan
53549,53549,25/02/2009,09:07:40,M45,ON,nan,nan
53550,53550,25/02/2009,09:07:46,M45,OFF,nan,nan
53551,53551,25/02/2009,09:07:50,M45,ON,nan,nan
53552,53552,25/02/2009,09:07:51,M45,ON,nan,nan
53553,53553,25/02/2009,09:07:52,M45,OFF,nan,nan
53554,53554,25/02/2009,09:07:55,M45,ON,nan,nan
53555,53555,25/02/2009,09:07:58,M45,OFF,nan,nan
53556,53556,25/02/2009,09:08:02,M45,ON,nan,nan
53557,53557,25/02/2009,09:08:07,M45,OFF,nan,nan
53558,53558,25/02/2009,09:08:17,M45,ON,nan,nan
53559,53559,25/02/2009,09:08:19,M45,OFF,nan,nan
53560,53560,25/02/2009,09:09:19,M45,ON,nan,nan
53561,53561,25/02/2009,09:09:25,M45,ON,nan,nan
53562,53562,25/02/2009,09:09:30,M45,OFF,nan,nan
53563,53563,25/02/2009,09:09:54,M45,ON,nan,nan
53564,53564,25/02/2009,09:09:58,M45,OFF,nan,nan
53565,53565,25/02/2009,09:10:16,M45,ON,nan,nan
53566,53566,25/02/2009,09:10:18,M45,OFF,nan,nan
53567,53567,25/02/2009,09:12:09,M45,ON,nan,nan
53568,53568,25/02/2009,09:12:12,M45,OFF,nan,nan
53569,53569,25/02/2009,09:12:25,M45,ON,nan,nan
53570,53570,25/02/2009,09:12:29,M45,OFF,nan,nan
53571,53571,25/02/2009,09:12:50,M45,ON,nan,nan
53572,53572,25/02/2009,09:12:52,M45,OFF,nan,nan
53573,53573,25/02/2009,09:13:04,M45,ON,nan,nan
53574,53574,25/02/2009,09:13:10,M45,OFF,nan,nan
53575,53575,25/02/2009,09:13:26,M45,ON,nan,nan
53576,53576,25/02/2009,09:13:31,M45,ON,nan,nan
53577,53577,25/02/2009,09:13:33,M45,ON,nan,nan
53578,53578,25/02/2009,09:13:35,M45,OFF,nan,nan
53579,53579,25/02/2009,09:13:37,M45,ON,nan,nan
53580,53580,25/02/2009,09:13:45,M45,OFF,nan,nan
53581,53581,25/02/2009,09:13:54,M45,ON,nan,nan
53582,53582,25/02/2009,09:13:58,M45,OFF,nan,nan
53583,53583,25/02/2009,09:13:59,M45,ON,nan,nan
53584,53584,25/02/2009,09:14:05,M45,OFF,nan,nan
53585,53585,25/02/2009,09:14:05,M45,ON,nan,nan
53586,53586,25/02/2009,09:14:08,M45,OFF,nan,nan
53587,53587,25/02/2009,09:14:34,M45,ON,nan,nan
53588,53588,25/02/2009,09:14:46,M45,OFF,nan,nan
53589,53589,25/02/2009,09:14:48,M45,ON,nan,nan
53590,53590,25/02/2009,09:14:51,M44,ON,nan,nan
53591,53591,25/02/2009,09:14:51,M45,OFF,nan,nan
53592,53592,25/02/2009,09:34:39,M43,ON,R2_Personal_Hygiene,begin
53593,53593,25/02/2009,09:34:40,M42,ON,nan,nan
53594,53594,25/02/2009,09:34:41,M29,ON,nan,nan
53595,53595,25/02/2009,09:34:41,M37,ON,nan,nan
53596,53596,25/02/2009,09:34:42,M50,OFF,nan,nan
53597,53597,25/02/2009,09:34:42,M44,OFF,nan,nan
53598,53598,25/02/2009,09:34:42,M43,OFF,nan,nan
53599,53599,25/02/2009,09:34:42,M42,OFF,nan,nan
53600,53600,25/02/2009,09:34:43,M29,OFF,nan,nan
53601,53601,25/02/2009,09:34:43,M38,ON,nan,nan
53602,53602,25/02/2009,09:34:45,M39,ON,nan,nan
53603,53603,25/02/2009,09:34:46,M37,OFF,nan,nan
53604,53604,25/02/2009,09:34:48,M38,OFF,nan,nan
53605,53605,25/02/2009,09:35:01,M38,ON,nan,nan
53606,53606,25/02/2009,09:35:04,M39,OFF,nan,nan
53607,53607,25/02/2009,09:35:58,M37,ON,nan,nan
53608,53608,25/02/2009,09:35:59,M37,OFF,nan,nan
53609,53609,25/02/2009,09:36:01,M37,ON,nan,nan
53610,53610,25/02/2009,09:36:03,M37,OFF,nan,nan
53611,53611,25/02/2009,09:36:10,M38,OFF,nan,nan
53612,53612,25/02/2009,09:36:11,M38,ON,nan,nan
53613,53613,25/02/2009,09:36:13,M38,OFF,nan,nan
53614,53614,25/02/2009,09:36:19,M38,ON,nan,nan
53615,53615,25/02/2009,09:36:23,M38,OFF,nan,nan
53616,53616,25/02/2009,09:36:24,M38,ON,nan,nan
53617,53617,25/02/2009,09:36:28,M38,OFF,nan,nan
53618,53618,25/02/2009,09:36:29,M38,ON,nan,nan
53619,53619,25/02/2009,09:36:39,M37,ON,nan,nan
53620,53620,25/02/2009,09:36:41,M37,OFF,nan,nan
53621,53621,25/02/2009,09:37:18,M37,ON,nan,nan
53622,53622,25/02/2009,09:37:21,M37,OFF,nan,nan
53623,53623,25/02/2009,09:37:26,M37,ON,nan,nan
53624,53624,25/02/2009,09:37:28,M37,OFF,nan,nan
53625,53625,25/02/2009,09:37:28,M38,OFF,nan,nan
53626,53626,25/02/2009,09:37:30,M38,ON,nan,nan
53627,53627,25/02/2009,09:37:37,M38,OFF,nan,nan
53628,53628,25/02/2009,09:37:40,M38,ON,nan,nan
53629,53629,25/02/2009,09:37:41,M37,ON,nan,nan
53630,53630,25/02/2009,09:37:42,M37,OFF,nan,nan
53631,53631,25/02/2009,09:37:42,M38,OFF,nan,nan
53632,53632,25/02/2009,09:37:43,M38,ON,nan,nan
53633,53633,25/02/2009,09:37:45,M37,ON,nan,nan
53634,53634,25/02/2009,09:37:45,M38,OFF,nan,nan
53635,53635,25/02/2009,09:37:45,M38,ON,nan,nan
53636,53636,25/02/2009,09:37:51,M37,OFF,nan,nan
53637,53637,25/02/2009,09:37:59,M38,OFF,nan,nan
53638,53638,25/02/2009,09:38:00,M38,ON,nan,nan
53639,53639,25/02/2009,09:38:03,M38,OFF,nan,nan
53640,53640,25/02/2009,09:38:09,M38,ON,nan,nan
53641,53641,25/02/2009,09:38:14,M38,OFF,nan,nan
53642,53642,25/02/2009,09:38:15,M38,ON,nan,nan
53643,53643,25/02/2009,09:38:20,M38,OFF,nan,nan
53644,53644,25/02/2009,09:38:21,M38,ON,nan,nan
53645,53645,25/02/2009,09:38:42,M39,ON,nan,nan
53646,53646,25/02/2009,09:38:46,M39,OFF,nan,nan
53647,53647,25/02/2009,09:38:58,M39,ON,nan,nan
53648,53648,25/02/2009,09:38:59,M41,ON,nan,nan
53649,53649,25/02/2009,09:39:00,M40,ON,nan,nan
53650,53650,25/02/2009,09:39:02,M38,OFF,nan,nan
53651,53651,25/02/2009,09:39:03,M39,OFF,nan,nan
53652,53652,25/02/2009,09:39:04,M39,ON,nan,nan
53653,53653,25/02/2009,09:39:05,M38,ON,nan,nan
53654,53654,25/02/2009,09:39:08,M37,ON,nan,nan
53655,53655,25/02/2009,09:39:09,M41,OFF,nan,nan
53656,53656,25/02/2009,09:39:09,M39,OFF,nan,nan
53657,53657,25/02/2009,09:39:09,M40,OFF,nan,nan
53658,53658,25/02/2009,09:39:10,M29,ON,nan,nan
53659,53659,25/02/2009,09:39:12,M43,ON,nan,nan
53660,53660,25/02/2009,09:39:12,M42,ON,nan,nan
53661,53661,25/02/2009,09:39:12,M38,OFF,R2_Personal_Hygiene,end
53662,53662,25/02/2009,09:39:13,M44,ON,nan,nan
53663,53663,25/02/2009,09:39:15,M44,OFF,nan,nan
53664,53664,25/02/2009,09:39:15,M44,ON,nan,nan
53665,53665,25/02/2009,09:39:19,M44,OFF,nan,nan
53666,53666,25/02/2009,09:39:19,M44,ON,nan,nan
53667,53667,25/02/2009,09:39:21,M44,OFF,nan,nan
53668,53668,25/02/2009,09:39:22,M45,ON,nan,nan
53669,53669,25/02/2009,09:39:24,M45,OFF,nan,nan
53670,53670,25/02/2009,09:39:25,M45,ON,nan,nan
53671,53671,25/02/2009,09:39:27,M45,OFF,nan,nan
53672,53672,25/02/2009,09:39:50,M45,ON,nan,nan
53673,53673,25/02/2009,09:39:53,M45,OFF,nan,nan
53674,53674,25/02/2009,09:39:55,M45,ON,nan,nan
53675,53675,25/02/2009,09:40:21,M45,ON,nan,nan
53676,53676,25/02/2009,09:40:27,M45,OFF,nan,nan
53677,53677,25/02/2009,09:40:28,M45,ON,nan,nan
53678,53678,25/02/2009,09:40:35,M45,OFF,nan,nan
53679,53679,25/02/2009,09:40:43,M45,ON,nan,nan
53680,53680,25/02/2009,09:41:02,M45,OFF,nan,nan
53681,53681,25/02/2009,09:41:06,M45,ON,nan,nan
53682,53682,25/02/2009,09:41:08,M45,OFF,nan,nan
53683,53683,25/02/2009,09:41:14,M45,ON,nan,nan
53684,53684,25/02/2009,09:41:25,M45,OFF,nan,nan
53685,53685,25/02/2009,09:41:33,M45,ON,nan,nan
53686,53686,25/02/2009,09:41:39,M45,OFF,nan,nan
53687,53687,25/02/2009,09:41:56,M45,ON,nan,nan
53688,53688,25/02/2009,09:42:01,M45,OFF,nan,nan
53689,53689,25/02/2009,09:42:01,M45,ON,nan,nan
53690,53690,25/02/2009,09:42:03,M45,ON,nan,nan
53691,53691,25/02/2009,09:42:05,M45,OFF,nan,nan
53692,53692,25/02/2009,09:42:09,M45,ON,nan,nan
53693,53693,25/02/2009,09:42:10,M45,OFF,nan,nan
53694,53694,25/02/2009,09:42:11,M45,ON,nan,nan
53695,53695,25/02/2009,09:42:17,M45,OFF,nan,nan
53696,53696,25/02/2009,09:42:46,M45,ON,nan,nan
53697,53697,25/02/2009,09:42:52,M45,OFF,nan,nan
53698,53698,25/02/2009,09:42:57,M45,ON,nan,nan
53699,53699,25/02/2009,09:43:01,M45,OFF,nan,nan
53700,53700,25/02/2009,09:43:08,M45,ON,nan,nan
53701,53701,25/02/2009,09:43:10,M45,OFF,nan,nan
53702,53702,25/02/2009,09:43:12,M45,ON,nan,nan
53703,53703,25/02/2009,09:43:14,M45,OFF,nan,nan
53704,53704,25/02/2009,09:43:21,M45,ON,nan,nan
53705,53705,25/02/2009,09:43:25,M45,OFF,nan,nan
53706,53706,25/02/2009,09:43:28,M45,ON,nan,nan
53707,53707,25/02/2009,09:43:30,M45,OFF,nan,nan
53708,53708,25/02/2009,09:43:32,M45,ON,nan,nan
53709,53709,25/02/2009,09:43:36,M45,OFF,nan,nan
53710,53710,25/02/2009,09:43:37,M45,ON,nan,nan
53711,53711,25/02/2009,09:43:42,M45,OFF,nan,nan
53712,53712,25/02/2009,09:44:09,M45,ON,nan,nan
53713,53713,25/02/2009,09:44:10,M45,OFF,nan,nan
53714,53714,25/02/2009,09:44:32,M45,ON,nan,nan
53715,53715,25/02/2009,09:44:34,M45,OFF,nan,nan
53716,53716,25/02/2009,09:44:34,M45,ON,nan,nan
53717,53717,25/02/2009,09:44:38,M45,OFF,nan,nan
53718,53718,25/02/2009,09:44:41,M45,ON,nan,nan
53719,53719,25/02/2009,09:44:46,M45,OFF,nan,nan
53720,53720,25/02/2009,09:44:51,M45,ON,nan,nan
53721,53721,25/02/2009,09:44:53,M45,OFF,nan,nan
53722,53722,25/02/2009,09:45:12,M45,ON,nan,nan
53723,53723,25/02/2009,09:45:17,M45,OFF,nan,nan
53724,53724,25/02/2009,09:45:18,M45,ON,nan,nan
53725,53725,25/02/2009,09:45:19,M45,OFF,nan,nan
53726,53726,25/02/2009,09:45:28,M45,ON,nan,nan
53727,53727,25/02/2009,09:45:30,M45,OFF,nan,nan
53728,53728,25/02/2009,09:45:34,M45,ON,nan,nan
