,Unnamed: 0,date,time,type,state,location,BE
77079,77079,05/03/2009,08:35:01,M37,OFF,nan,nan
77080,77080,05/03/2009,08:35:04,M37,ON,nan,nan
77081,77081,05/03/2009,08:35:04,M38,OFF,nan,nan
77082,77082,05/03/2009,08:35:05,M38,ON,nan,nan
77083,77083,05/03/2009,08:35:09,M38,OFF,nan,nan
77084,77084,05/03/2009,08:35:10,M38,ON,nan,nan
77085,77085,05/03/2009,08:35:11,M38,OFF,nan,nan
77086,77086,05/03/2009,08:35:11,M38,ON,nan,nan
77087,77087,05/03/2009,08:35:19,M38,OFF,nan,nan
77088,77088,05/03/2009,08:35:20,M38,ON,nan,nan
77089,77089,05/03/2009,08:35:25,M38,OFF,nan,nan
77090,77090,05/03/2009,08:35:26,M37,OFF,nan,nan
77091,77091,05/03/2009,08:35:27,M37,ON,nan,nan
77092,77092,05/03/2009,08:35:28,M38,ON,nan,nan
77093,77093,05/03/2009,08:35:36,M37,OFF,nan,nan
77094,77094,05/03/2009,08:35:40,M37,ON,nan,nan
77095,77095,05/03/2009,08:35:41,M37,OFF,nan,nan
77096,77096,05/03/2009,08:35:43,M37,ON,nan,nan
77097,77097,05/03/2009,08:35:48,M37,OFF,nan,nan
77098,77098,05/03/2009,08:35:49,M37,ON,nan,nan
77099,77099,05/03/2009,08:35:52,M37,OFF,nan,nan
77100,77100,05/03/2009,08:35:57,M37,ON,nan,nan
77101,77101,05/03/2009,08:36:12,M37,OFF,nan,nan
77102,77102,05/03/2009,08:36:22,M38,OFF,nan,nan
77103,77103,05/03/2009,08:36:23,M38,ON,nan,nan
77104,77104,05/03/2009,08:36:24,M37,ON,nan,nan
77105,77105,05/03/2009,08:36:26,M37,OFF,nan,nan
77106,77106,05/03/2009,08:36:53,M37,ON,nan,nan
77107,77107,05/03/2009,08:37:06,M37,OFF,nan,nan
77108,77108,05/03/2009,08:37:09,M39,ON,nan,nan
77109,77109,05/03/2009,08:37:10,M41,ON,nan,nan
77110,77110,05/03/2009,08:37:11,M40,ON,nan,nan
77111,77111,05/03/2009,08:37:14,M38,OFF,nan,nan
77112,77112,05/03/2009,08:37:14,M39,ON,nan,nan
77113,77113,05/03/2009,08:37:15,M39,OFF,nan,nan
77114,77114,05/03/2009,08:37:16,M39,ON,nan,nan
77115,77115,05/03/2009,08:37:17,M38,ON,nan,nan
77116,77116,05/03/2009,08:37:19,M39,OFF,nan,nan
77117,77117,05/03/2009,08:37:19,M41,OFF,nan,nan
77118,77118,05/03/2009,08:37:20,M37,ON,nan,nan
77119,77119,05/03/2009,08:37:21,M37,OFF,nan,nan
77120,77120,05/03/2009,08:37:21,M40,OFF,nan,nan
77121,77121,05/03/2009,08:37:21,M37,ON,nan,nan
77122,77122,05/03/2009,08:37:22,M38,OFF,nan,nan
77123,77123,05/03/2009,08:37:23,M37,OFF,nan,nan
77124,77124,05/03/2009,08:37:40,M37,ON,nan,nan
77125,77125,05/03/2009,08:37:41,M38,ON,nan,nan
77126,77126,05/03/2009,08:37:42,M37,OFF,nan,nan
77127,77127,05/03/2009,08:37:43,M37,ON,nan,nan
77128,77128,05/03/2009,08:37:45,M37,OFF,nan,nan
77129,77129,05/03/2009,08:37:45,M38,OFF,nan,nan
77130,77130,05/03/2009,08:37:53,M38,ON,nan,nan
77131,77131,05/03/2009,08:37:53,M37,ON,nan,nan
77132,77132,05/03/2009,08:37:56,M37,OFF,nan,nan
77133,77133,05/03/2009,08:37:57,M37,ON,nan,nan
77134,77134,05/03/2009,08:37:58,M38,OFF,nan,nan
77135,77135,05/03/2009,08:38:01,M37,OFF,nan,nan
77136,77136,05/03/2009,08:38:17,M38,ON,nan,nan
77137,77137,05/03/2009,08:38:23,M37,ON,nan,nan
77138,77138,05/03/2009,08:38:24,M37,OFF,nan,nan
77139,77139,05/03/2009,08:38:25,M37,ON,nan,nan
77140,77140,05/03/2009,08:38:30,M38,OFF,nan,nan
77141,77141,05/03/2009,08:38:30,M38,ON,nan,nan
77142,77142,05/03/2009,08:38:40,M38,OFF,nan,nan
77143,77143,05/03/2009,08:38:41,M29,ON,nan,nan
77144,77144,05/03/2009,08:38:42,M42,ON,nan,nan
77145,77145,05/03/2009,08:38:43,M43,ON,nan,nan
77146,77146,05/03/2009,08:38:44,M29,OFF,nan,nan
77147,77147,05/03/2009,08:38:44,M37,OFF,nan,nan
77148,77148,05/03/2009,08:38:45,M42,OFF,nan,nan
77149,77149,05/03/2009,08:38:45,M50,ON,R2_Personal_Hygiene,end
80937,80937,06/03/2009,12:35:11,M44,ON,R2_Personal_Hygiene,begin
80938,80938,06/03/2009,12:35:12,M43,ON,nan,nan
80939,80939,06/03/2009,12:35:16,M29,ON,nan,nan
80940,80940,06/03/2009,12:35:16,M37,ON,nan,nan
80941,80941,06/03/2009,12:35:17,M44,OFF,nan,nan
80942,80942,06/03/2009,12:35:20,M29,OFF,nan,nan
80943,80943,06/03/2009,12:35:20,M43,OFF,nan,nan
80944,80944,06/03/2009,12:35:20,M38,ON,nan,nan
80945,80945,06/03/2009,12:35:25,M37,OFF,nan,nan
80946,80946,06/03/2009,12:35:29,M38,OFF,nan,nan
80947,80947,06/03/2009,12:35:38,M37,ON,nan,nan
80948,80948,06/03/2009,12:35:38,M38,ON,nan,nan
80949,80949,06/03/2009,12:35:40,M37,OFF,nan,nan
80950,80950,06/03/2009,12:35:43,M38,OFF,nan,nan
80951,80951,06/03/2009,12:35:49,M38,ON,nan,nan
80952,80952,06/03/2009,12:35:51,M38,OFF,nan,nan
80953,80953,06/03/2009,12:36:26,M37,ON,nan,nan
80954,80954,06/03/2009,12:36:26,M38,ON,nan,nan
80955,80955,06/03/2009,12:36:31,M38,OFF,nan,nan
80956,80956,06/03/2009,12:36:31,M38,ON,nan,nan
80957,80957,06/03/2009,12:36:33,M39,ON,nan,nan
80958,80958,06/03/2009,12:36:33,M40,ON,nan,nan
80959,80959,06/03/2009,12:36:34,M41,ON,nan,nan
80960,80960,06/03/2009,12:36:34,M38,OFF,nan,nan
80961,80961,06/03/2009,12:36:37,M37,OFF,nan,nan
80962,80962,06/03/2009,12:36:38,M39,OFF,nan,nan
80963,80963,06/03/2009,12:36:41,M40,OFF,nan,nan
80964,80964,06/03/2009,12:36:46,M41,OFF,nan,nan
80965,80965,06/03/2009,12:36:48,M41,ON,nan,nan
80966,80966,06/03/2009,12:37:02,M41,OFF,nan,nan
80967,80967,06/03/2009,12:37:04,M41,ON,nan,nan
80968,80968,06/03/2009,12:37:12,M41,OFF,nan,nan
80969,80969,06/03/2009,12:37:21,M41,ON,nan,nan
80970,80970,06/03/2009,12:37:43,M40,ON,nan,nan
80971,80971,06/03/2009,12:37:46,M41,OFF,nan,nan
80972,80972,06/03/2009,12:37:46,M38,ON,nan,nan
80973,80973,06/03/2009,12:37:46,M39,ON,nan,nan
80974,80974,06/03/2009,12:37:50,M39,OFF,nan,nan
80975,80975,06/03/2009,12:37:50,M40,OFF,nan,nan
80976,80976,06/03/2009,12:37:53,M38,ON,nan,nan
80977,80977,06/03/2009,12:37:56,M38,OFF,nan,nan
80978,80978,06/03/2009,12:38:02,M38,ON,nan,nan
80979,80979,06/03/2009,12:38:21,M37,ON,nan,nan
80980,80980,06/03/2009,12:38:26,M38,OFF,nan,nan
80981,80981,06/03/2009,12:38:31,M37,OFF,nan,nan
80982,80982,06/03/2009,12:39:02,M37,ON,nan,nan
80983,80983,06/03/2009,12:39:04,M38,ON,nan,nan
80984,80984,06/03/2009,12:39:08,M41,ON,nan,nan
80985,80985,06/03/2009,12:39:08,M39,ON,nan,nan
80986,80986,06/03/2009,12:39:08,M40,ON,nan,nan
80987,80987,06/03/2009,12:39:11,M37,OFF,nan,nan
80988,80988,06/03/2009,12:39:11,M38,OFF,nan,nan
80989,80989,06/03/2009,12:39:12,M39,OFF,nan,nan
80990,80990,06/03/2009,12:39:16,M41,OFF,nan,nan
80991,80991,06/03/2009,12:39:47,M41,ON,nan,nan
80992,80992,06/03/2009,12:39:47,M40,ON,nan,nan
80993,80993,06/03/2009,12:39:51,M41,OFF,nan,nan
80994,80994,06/03/2009,12:39:51,M40,OFF,nan,nan
80995,80995,06/03/2009,12:39:55,M41,ON,nan,nan
80996,80996,06/03/2009,12:39:56,M40,ON,nan,nan
80997,80997,06/03/2009,12:40:01,M39,ON,nan,nan
80998,80998,06/03/2009,12:40:02,M38,ON,nan,nan
80999,80999,06/03/2009,12:40:04,M41,OFF,nan,nan
81000,81000,06/03/2009,12:40:05,M39,OFF,nan,nan
81001,81001,06/03/2009,12:40:05,M40,OFF,nan,nan
81002,81002,06/03/2009,12:40:21,M38,OFF,nan,nan
81003,81003,06/03/2009,12:40:23,M38,ON,nan,nan
81004,81004,06/03/2009,12:40:24,M38,OFF,nan,nan
81005,81005,06/03/2009,12:41:03,M38,ON,nan,nan
81006,81006,06/03/2009,12:41:25,M38,OFF,nan,nan
81007,81007,06/03/2009,12:41:53,M37,ON,nan,nan
81008,81008,06/03/2009,12:41:53,M38,ON,nan,nan
81009,81009,06/03/2009,12:41:57,M37,OFF,nan,nan
81010,81010,06/03/2009,12:41:57,M30,ON,nan,nan
81011,81011,06/03/2009,12:41:57,M38,OFF,R2_Personal_Hygiene,end
84444,84444,09/03/2009,08:53:14,M50,ON,R2_Personal_Hygiene,begin
84445,84445,09/03/2009,08:53:20,M28,ON,nan,nan
84446,84446,09/03/2009,08:53:20,M29,ON,nan,nan
84447,84447,09/03/2009,08:53:21,M28,OFF,nan,nan
84448,84448,09/03/2009,08:53:23,M29,OFF,nan,nan
84449,84449,09/03/2009,08:53:23,M43,OFF,nan,nan
84450,84450,09/03/2009,08:53:23,M37,ON,nan,nan
84451,84451,09/03/2009,08:53:23,M38,ON,nan,nan
84452,84452,09/03/2009,08:53:29,M38,ON,nan,nan
84453,84453,09/03/2009,08:53:30,AD1-A,2.79981,nan,nan
84454,84454,09/03/2009,08:53:32,M39,ON,nan,nan
84455,84455,09/03/2009,08:53:35,M41,ON,nan,nan
84456,84456,09/03/2009,08:53:35,M40,ON,nan,nan
84457,84457,09/03/2009,08:53:35,M37,OFF,nan,nan
84458,84458,09/03/2009,08:53:35,M38,OFF,nan,nan
84459,84459,09/03/2009,08:53:38,M39,OFF,nan,nan
84460,84460,09/03/2009,08:53:38,M39,ON,nan,nan
84461,84461,09/03/2009,08:53:40,M39,OFF,nan,nan
84462,84462,09/03/2009,08:53:41,M39,ON,nan,nan
84463,84463,09/03/2009,08:53:44,M41,OFF,nan,nan
84464,84464,09/03/2009,08:53:45,M38,ON,nan,nan
84465,84465,09/03/2009,08:53:47,M39,OFF,nan,nan
84466,84466,09/03/2009,08:53:48,M37,ON,nan,nan
84467,84467,09/03/2009,08:53:48,L13,ON,nan,nan
84468,84468,09/03/2009,08:53:50,M40,OFF,nan,nan
84469,84469,09/03/2009,08:53:50,M37,OFF,nan,nan
84470,84470,09/03/2009,08:53:53,M37,ON,nan,nan
84471,84471,09/03/2009,08:53:53,M38,OFF,nan,nan
84472,84472,09/03/2009,08:53:55,M38,ON,nan,nan
84473,84473,09/03/2009,08:53:57,M38,ON,nan,nan
84474,84474,09/03/2009,08:54:05,M37,OFF,nan,nan
84475,84475,09/03/2009,08:54:11,M38,OFF,nan,nan
84476,84476,09/03/2009,08:54:11,M38,ON,nan,nan
84477,84477,09/03/2009,08:54:31,AD1-A,2.82043,nan,nan
84478,84478,09/03/2009,08:54:33,M37,ON,nan,nan
84479,84479,09/03/2009,08:54:33,AD1-A,2.7995,nan,nan
84480,84480,09/03/2009,08:54:36,M37,OFF,nan,nan
84481,84481,09/03/2009,08:54:41,M39,ON,nan,nan
84482,84482,09/03/2009,08:54:42,M41,ON,nan,nan
84483,84483,09/03/2009,08:54:42,M40,ON,nan,nan
84484,84484,09/03/2009,08:54:44,M38,OFF,nan,nan
84485,84485,09/03/2009,08:54:46,M39,OFF,nan,nan
84486,84486,09/03/2009,08:54:47,M39,ON,nan,nan
84487,84487,09/03/2009,08:54:50,M38,ON,nan,nan
84488,84488,09/03/2009,08:54:51,M41,OFF,nan,nan
84489,84489,09/03/2009,08:54:51,M39,OFF,nan,nan
84490,84490,09/03/2009,08:54:51,M40,OFF,nan,nan
84491,84491,09/03/2009,08:54:58,M37,ON,nan,nan
84492,84492,09/03/2009,08:55:01,M38,OFF,nan,nan
84493,84493,09/03/2009,08:55:12,M38,ON,nan,nan
84494,84494,09/03/2009,08:55:14,M39,ON,nan,nan
84495,84495,09/03/2009,08:55:15,M37,OFF,nan,nan
84496,84496,09/03/2009,08:55:17,M38,OFF,nan,nan
84497,84497,09/03/2009,08:55:17,M38,ON,nan,nan
84498,84498,09/03/2009,08:55:18,M37,ON,nan,nan
84499,84499,09/03/2009,08:55:21,M39,OFF,nan,nan
84500,84500,09/03/2009,08:55:23,M38,OFF,nan,nan
84501,84501,09/03/2009,08:55:29,M38,ON,nan,nan
84502,84502,09/03/2009,08:55:32,M38,ON,nan,nan
84503,84503,09/03/2009,08:55:39,M38,OFF,nan,nan
84504,84504,09/03/2009,08:55:41,M38,ON,nan,nan
84505,84505,09/03/2009,08:55:41,M29,ON,nan,nan
84506,84506,09/03/2009,08:55:41,M38,OFF,nan,nan
84507,84507,09/03/2009,08:55:42,M28,ON,nan,nan
84508,84508,09/03/2009,08:55:42,M43,ON,nan,nan
84509,84509,09/03/2009,08:55:43,M42,ON,R2_Personal_Hygiene,end
86753,86753,10/03/2009,07:25:35,M43,ON,R2_Personal_Hygiene,begin
86754,86754,10/03/2009,07:25:36,M42,ON,nan,nan
86755,86755,10/03/2009,07:25:37,M29,ON,nan,nan
86756,86756,10/03/2009,07:25:37,M50,OFF,nan,nan
86757,86757,10/03/2009,07:25:38,M37,ON,nan,nan
86758,86758,10/03/2009,07:25:38,M42,OFF,nan,nan
86759,86759,10/03/2009,07:25:39,M29,OFF,nan,nan
86760,86760,10/03/2009,07:25:39,M43,OFF,nan,nan
86761,86761,10/03/2009,07:25:40,M38,ON,nan,nan
86762,86762,10/03/2009,07:25:40,M44,OFF,nan,nan
86763,86763,10/03/2009,07:25:45,M29,ON,nan,nan
86764,86764,10/03/2009,07:25:49,M28,ON,nan,nan
86765,86765,10/03/2009,07:25:50,M43,ON,nan,nan
86766,86766,10/03/2009,07:25:50,M37,OFF,nan,nan
86767,86767,10/03/2009,07:25:50,M38,OFF,nan,nan
86768,86768,10/03/2009,07:25:52,M28,OFF,nan,nan
86769,86769,10/03/2009,07:25:52,M29,OFF,nan,nan
86770,86770,10/03/2009,07:25:52,M43,OFF,nan,nan
86771,86771,10/03/2009,07:25:53,M37,ON,nan,nan
86772,86772,10/03/2009,07:25:53,M38,ON,nan,nan
86773,86773,10/03/2009,07:25:57,M37,OFF,nan,nan
86774,86774,10/03/2009,07:25:57,M38,OFF,nan,nan
86775,86775,10/03/2009,07:26:00,M37,ON,nan,nan
86776,86776,10/03/2009,07:26:00,M38,ON,nan,nan
86777,86777,10/03/2009,07:26:00,M37,OFF,nan,nan
86778,86778,10/03/2009,07:26:01,L13,ON,nan,nan
86779,86779,10/03/2009,07:26:02,M37,ON,nan,nan
86780,86780,10/03/2009,07:26:03,M37,OFF,nan,nan
86781,86781,10/03/2009,07:26:04,M39,ON,nan,nan
86782,86782,10/03/2009,07:26:06,M41,ON,nan,nan
86783,86783,10/03/2009,07:26:06,M40,ON,nan,nan
86784,86784,10/03/2009,07:26:07,M38,OFF,nan,nan
86785,86785,10/03/2009,07:26:10,M39,OFF,nan,nan
86786,86786,10/03/2009,07:26:12,M40,OFF,nan,nan
86787,86787,10/03/2009,07:26:12,M40,ON,nan,nan
86788,86788,10/03/2009,07:26:13,M41,OFF,nan,nan
86789,86789,10/03/2009,07:26:16,M39,ON,nan,nan
86790,86790,10/03/2009,07:26:18,M41,ON,nan,nan
86791,86791,10/03/2009,07:26:18,M41,OFF,nan,nan
86792,86792,10/03/2009,07:26:18,M38,ON,nan,nan
86793,86793,10/03/2009,07:26:21,M39,OFF,nan,nan
86794,86794,10/03/2009,07:26:22,M40,OFF,nan,nan
86795,86795,10/03/2009,07:26:28,M37,ON,nan,nan
86796,86796,10/03/2009,07:26:32,M37,OFF,nan,nan
86797,86797,10/03/2009,07:26:42,M38,OFF,nan,nan
86798,86798,10/03/2009,07:26:48,M38,ON,nan,nan
86799,86799,10/03/2009,07:26:49,M38,OFF,nan,nan
86800,86800,10/03/2009,07:26:51,M38,ON,nan,nan
86801,86801,10/03/2009,07:26:54,M38,OFF,nan,nan
86802,86802,10/03/2009,07:26:55,M38,ON,nan,nan
86803,86803,10/03/2009,07:27:00,M37,ON,nan,nan
86804,86804,10/03/2009,07:27:03,M39,ON,nan,nan
86805,86805,10/03/2009,07:27:04,M40,ON,nan,nan
86806,86806,10/03/2009,07:27:06,M37,OFF,nan,nan
86807,86807,10/03/2009,07:27:07,M41,ON,nan,nan
86808,86808,10/03/2009,07:27:09,M38,OFF,nan,nan
86809,86809,10/03/2009,07:27:09,M39,OFF,nan,nan
86810,86810,10/03/2009,07:27:13,M39,ON,nan,nan
86811,86811,10/03/2009,07:27:16,M41,OFF,nan,nan
86812,86812,10/03/2009,07:27:18,M41,ON,nan,nan
86813,86813,10/03/2009,07:27:19,M39,OFF,nan,nan
86814,86814,10/03/2009,07:27:19,M39,ON,nan,nan
86815,86815,10/03/2009,07:27:19,M41,OFF,nan,nan
86816,86816,10/03/2009,07:27:22,M39,OFF,nan,nan
86817,86817,10/03/2009,07:27:22,M40,OFF,nan,nan
86818,86818,10/03/2009,07:27:30,M40,ON,nan,nan
86819,86819,10/03/2009,07:27:31,M40,OFF,nan,nan
86820,86820,10/03/2009,07:30:21,AD1-A,2.82379,nan,nan
86821,86821,10/03/2009,07:30:24,AD1-A,2.79989,nan,nan
86822,86822,10/03/2009,07:34:45,M35,ON,nan,nan
86823,86823,10/03/2009,07:34:48,M35,OFF,nan,nan
86824,86824,10/03/2009,07:34:51,M35,ON,nan,nan
86825,86825,10/03/2009,07:34:52,M34,ON,nan,nan
86826,86826,10/03/2009,07:34:53,M34,OFF,nan,nan
86827,86827,10/03/2009,07:34:54,M35,OFF,nan,nan
86828,86828,10/03/2009,07:41:38,M39,ON,nan,nan
86829,86829,10/03/2009,07:41:44,M39,OFF,nan,nan
86830,86830,10/03/2009,07:41:59,M39,ON,nan,nan
86831,86831,10/03/2009,07:42:00,M39,OFF,nan,nan
86832,86832,10/03/2009,07:42:17,M39,ON,nan,nan
86833,86833,10/03/2009,07:42:20,M39,OFF,nan,nan
86834,86834,10/03/2009,07:42:48,M39,ON,nan,nan
86835,86835,10/03/2009,07:42:53,M39,OFF,nan,nan
86836,86836,10/03/2009,07:42:56,M39,ON,nan,nan
86837,86837,10/03/2009,07:43:02,M39,OFF,nan,nan
86838,86838,10/03/2009,07:43:08,M39,ON,nan,nan
86839,86839,10/03/2009,07:43:15,M40,ON,nan,nan
86840,86840,10/03/2009,07:43:15,M40,OFF,nan,nan
86841,86841,10/03/2009,07:43:26,M40,ON,nan,nan
86842,86842,10/03/2009,07:43:29,M41,ON,nan,nan
86843,86843,10/03/2009,07:43:31,M41,OFF,nan,nan
86844,86844,10/03/2009,07:43:32,M40,ON,nan,nan
86845,86845,10/03/2009,07:43:35,M41,ON,nan,nan
86846,86846,10/03/2009,07:43:36,M38,ON,nan,nan
86847,86847,10/03/2009,07:43:36,M41,OFF,nan,nan
86848,86848,10/03/2009,07:43:36,M40,OFF,nan,nan
86849,86849,10/03/2009,07:43:36,M39,OFF,nan,nan
86850,86850,10/03/2009,07:43:42,M38,OFF,nan,nan
86851,86851,10/03/2009,07:43:42,M38,ON,nan,nan
86852,86852,10/03/2009,07:43:47,M38,OFF,nan,nan
86853,86853,10/03/2009,07:43:48,M38,ON,nan,nan
86854,86854,10/03/2009,07:43:50,M38,ON,nan,nan
86855,86855,10/03/2009,07:43:55,M39,ON,nan,nan
86856,86856,10/03/2009,07:43:56,M40,ON,nan,nan
86857,86857,10/03/2009,07:43:56,M41,ON,nan,nan
86858,86858,10/03/2009,07:43:58,M38,OFF,nan,nan
86859,86859,10/03/2009,07:43:59,M39,OFF,nan,nan
86860,86860,10/03/2009,07:44:02,M39,ON,nan,nan
86861,86861,10/03/2009,07:44:03,M38,ON,nan,nan
86862,86862,10/03/2009,07:44:05,M39,OFF,nan,nan
86863,86863,10/03/2009,07:44:05,M40,OFF,nan,nan
86864,86864,10/03/2009,07:44:05,M41,OFF,nan,nan
86865,86865,10/03/2009,07:44:18,M37,ON,nan,nan
86866,86866,10/03/2009,07:44:22,M37,OFF,nan,nan
86867,86867,10/03/2009,07:44:22,M38,OFF,nan,nan
86868,86868,10/03/2009,07:44:27,M38,ON,nan,nan
86869,86869,10/03/2009,07:44:40,M38,OFF,nan,nan
86870,86870,10/03/2009,07:44:43,M38,ON,nan,nan
86871,86871,10/03/2009,07:44:50,AD1-A,2.82207,nan,nan
86872,86872,10/03/2009,07:44:57,M37,ON,nan,nan
86873,86873,10/03/2009,07:45:00,M37,OFF,nan,nan
86874,86874,10/03/2009,07:45:06,M38,OFF,nan,nan
86875,86875,10/03/2009,07:45:07,M38,ON,nan,nan
86876,86876,10/03/2009,07:45:10,M39,ON,nan,nan
86877,86877,10/03/2009,07:45:12,M41,ON,nan,nan
86878,86878,10/03/2009,07:45:12,M40,ON,nan,nan
86879,86879,10/03/2009,07:45:16,M38,OFF,nan,nan
86880,86880,10/03/2009,07:45:16,M39,OFF,nan,nan
86881,86881,10/03/2009,07:45:16,AD1-A,2.79778,nan,nan
86882,86882,10/03/2009,07:45:18,M39,ON,nan,nan
86883,86883,10/03/2009,07:45:21,M38,ON,nan,nan
86884,86884,10/03/2009,07:45:22,M40,OFF,nan,nan
86885,86885,10/03/2009,07:45:22,M41,OFF,nan,nan
86886,86886,10/03/2009,07:45:22,M39,OFF,nan,nan
86887,86887,10/03/2009,07:45:48,M38,OFF,nan,nan
86888,86888,10/03/2009,07:45:48,M38,ON,nan,nan
86889,86889,10/03/2009,07:45:54,M38,ON,nan,nan
86890,86890,10/03/2009,07:47:26,M38,OFF,nan,nan
86891,86891,10/03/2009,07:47:30,M38,ON,nan,nan
86892,86892,10/03/2009,07:47:38,M38,OFF,nan,nan
86893,86893,10/03/2009,07:47:39,M38,ON,nan,nan
86894,86894,10/03/2009,07:47:41,M38,OFF,nan,nan
86895,86895,10/03/2009,07:47:44,M38,ON,nan,nan
86896,86896,10/03/2009,07:47:51,M38,OFF,nan,nan
86897,86897,10/03/2009,07:47:51,AD1-A,2.81926,nan,nan
86898,86898,10/03/2009,07:47:57,M38,ON,nan,nan
86899,86899,10/03/2009,07:48:03,AD1-A,2.79848,nan,nan
86900,86900,10/03/2009,07:48:18,M38,OFF,nan,nan
86901,86901,10/03/2009,07:48:18,M38,ON,nan,nan
86902,86902,10/03/2009,07:48:21,M38,OFF,nan,nan
86903,86903,10/03/2009,07:48:26,M38,ON,nan,nan
86904,86904,10/03/2009,07:48:27,M38,OFF,nan,nan
86905,86905,10/03/2009,07:48:29,M38,ON,nan,nan
86906,86906,10/03/2009,07:48:33,M38,OFF,nan,nan
86907,86907,10/03/2009,07:48:39,M38,ON,nan,nan
86908,86908,10/03/2009,07:48:44,M38,OFF,nan,nan
86909,86909,10/03/2009,07:48:48,M38,ON,nan,nan
86910,86910,10/03/2009,07:48:50,M38,OFF,nan,nan
86911,86911,10/03/2009,07:48:54,M38,ON,nan,nan
86912,86912,10/03/2009,07:48:56,M38,OFF,nan,nan
86913,86913,10/03/2009,07:49:11,M38,ON,nan,nan
86914,86914,10/03/2009,07:49:24,M38,OFF,nan,nan
86915,86915,10/03/2009,07:49:24,M38,ON,nan,nan
86916,86916,10/03/2009,07:49:26,M38,OFF,nan,nan
86917,86917,10/03/2009,07:49:32,M38,ON,nan,nan
86918,86918,10/03/2009,07:49:37,M38,OFF,nan,nan
86919,86919,10/03/2009,07:49:41,M38,ON,nan,nan
86920,86920,10/03/2009,07:49:47,M38,OFF,nan,nan
86921,86921,10/03/2009,07:49:48,M38,ON,nan,nan
86922,86922,10/03/2009,07:49:54,M38,OFF,nan,nan
86923,86923,10/03/2009,07:49:54,M38,ON,nan,nan
86924,86924,10/03/2009,07:50:00,M38,OFF,nan,nan
86925,86925,10/03/2009,07:50:00,M38,ON,nan,nan
86926,86926,10/03/2009,07:50:11,M38,OFF,nan,nan
86927,86927,10/03/2009,07:50:14,M38,ON,nan,nan
86928,86928,10/03/2009,07:50:27,M38,OFF,nan,nan
86929,86929,10/03/2009,07:50:27,M38,ON,nan,nan
86930,86930,10/03/2009,07:50:32,M38,OFF,nan,nan
86931,86931,10/03/2009,07:50:35,M38,ON,nan,nan
86932,86932,10/03/2009,07:50:37,M38,OFF,nan,nan
86933,86933,10/03/2009,07:50:38,M38,ON,nan,nan
86934,86934,10/03/2009,07:50:41,M38,OFF,nan,nan
86935,86935,10/03/2009,07:50:44,M38,ON,nan,nan
86936,86936,10/03/2009,07:50:50,M35,ON,nan,nan
86937,86937,10/03/2009,07:50:51,M38,ON,nan,nan
86938,86938,10/03/2009,07:50:54,M34,OFF,nan,nan
86939,86939,10/03/2009,07:50:56,M34,ON,nan,nan
86940,86940,10/03/2009,07:51:00,M35,OFF,nan,nan
86941,86941,10/03/2009,07:51:03,M34,ON,nan,nan
86942,86942,10/03/2009,07:51:03,M35,ON,nan,nan
86943,86943,10/03/2009,07:51:05,M34,OFF,nan,nan
86944,86944,10/03/2009,07:51:06,M35,ON,nan,nan
86945,86945,10/03/2009,07:51:08,M35,OFF,nan,nan
86946,86946,10/03/2009,07:51:12,M38,OFF,nan,nan
86947,86947,10/03/2009,07:51:15,M38,ON,nan,nan
86948,86948,10/03/2009,07:51:45,M38,OFF,nan,nan
86949,86949,10/03/2009,07:51:47,M38,ON,nan,nan
86950,86950,10/03/2009,07:51:50,M35,ON,nan,nan
86951,86951,10/03/2009,07:51:54,M35,OFF,nan,nan
86952,86952,10/03/2009,07:52:11,M38,OFF,nan,nan
86953,86953,10/03/2009,07:52:12,M38,ON,nan,nan
86954,86954,10/03/2009,07:52:27,M38,ON,nan,nan
86955,86955,10/03/2009,07:52:32,M38,OFF,nan,nan
86956,86956,10/03/2009,07:52:35,M38,ON,nan,nan
86957,86957,10/03/2009,07:52:35,M38,OFF,nan,nan
86958,86958,10/03/2009,07:52:36,M38,ON,nan,nan
86959,86959,10/03/2009,07:52:44,M38,OFF,nan,nan
86960,86960,10/03/2009,07:52:45,M38,ON,nan,nan
86961,86961,10/03/2009,07:52:50,M35,ON,nan,nan
86962,86962,10/03/2009,07:52:53,M35,OFF,R1_Sleep,end
86963,86963,10/03/2009,07:53:10,M38,OFF,nan,nan
86964,86964,10/03/2009,07:53:11,M38,ON,nan,nan
86965,86965,10/03/2009,07:53:45,M38,ON,nan,nan
86966,86966,10/03/2009,07:53:48,M38,OFF,nan,nan
86967,86967,10/03/2009,07:53:50,M38,ON,nan,nan
86968,86968,10/03/2009,07:54:03,AD1-A,2.81848,nan,nan
86969,86969,10/03/2009,07:54:05,M38,OFF,nan,nan
86970,86970,10/03/2009,07:54:07,AD1-A,2.79731,nan,nan
86971,86971,10/03/2009,07:54:08,M38,ON,nan,nan
86972,86972,10/03/2009,07:54:30,M38,ON,nan,nan
86973,86973,10/03/2009,07:54:51,AD1-A,2.82356,nan,nan
86974,86974,10/03/2009,07:54:54,M38,OFF,nan,nan
86975,86975,10/03/2009,07:54:56,M38,ON,nan,nan
86976,86976,10/03/2009,07:55:04,AD1-A,2.79895,nan,nan
86977,86977,10/03/2009,07:55:11,M38,OFF,nan,nan
86978,86978,10/03/2009,07:55:12,M38,ON,nan,nan
86979,86979,10/03/2009,07:55:20,M38,OFF,nan,nan
86980,86980,10/03/2009,07:55:27,M38,ON,nan,nan
