,Unnamed: 0,date,time,type,state,location,BE
91502,91502,11/03/2009,08:05:36,M38,ON,nan,nan
91503,91503,11/03/2009,08:06:04,M39,ON,nan,nan
91504,91504,11/03/2009,08:06:07,M38,OFF,nan,nan
91505,91505,11/03/2009,08:06:13,M38,ON,nan,nan
91506,91506,11/03/2009,08:06:16,M38,OFF,nan,nan
91507,91507,11/03/2009,08:06:19,M38,ON,nan,nan
91508,91508,11/03/2009,08:06:22,M39,OFF,nan,nan
91509,91509,11/03/2009,08:06:25,M38,OFF,nan,nan
91510,91510,11/03/2009,08:06:28,M38,ON,nan,nan
91511,91511,11/03/2009,08:06:29,M38,OFF,nan,nan
91512,91512,11/03/2009,08:06:34,M38,ON,nan,nan
91513,91513,11/03/2009,08:06:35,M38,OFF,nan,nan
91514,91514,11/03/2009,08:06:37,M38,ON,nan,nan
91515,91515,11/03/2009,08:06:40,M38,ON,nan,nan
91516,91516,11/03/2009,08:06:55,M38,OFF,nan,nan
91517,91517,11/03/2009,08:06:58,M38,ON,nan,nan
91518,91518,11/03/2009,08:07:01,M38,OFF,nan,nan
91519,91519,11/03/2009,08:07:07,M38,ON,nan,nan
91520,91520,11/03/2009,08:07:10,M38,OFF,nan,nan
91521,91521,11/03/2009,08:07:11,M38,ON,nan,nan
91522,91522,11/03/2009,08:07:16,M38,OFF,nan,nan
91523,91523,11/03/2009,08:07:22,M38,ON,nan,nan
91524,91524,11/03/2009,08:07:22,M39,ON,nan,nan
91525,91525,11/03/2009,08:07:27,M41,ON,nan,nan
91526,91526,11/03/2009,08:07:27,M40,ON,nan,nan
91527,91527,11/03/2009,08:07:28,M38,OFF,nan,nan
91528,91528,11/03/2009,08:07:32,M38,ON,nan,nan
91529,91529,11/03/2009,08:07:34,M39,OFF,nan,nan
91530,91530,11/03/2009,08:07:35,M41,OFF,nan,nan
91531,91531,11/03/2009,08:07:39,M40,OFF,nan,nan
91532,91532,11/03/2009,08:07:42,M38,OFF,nan,nan
91533,91533,11/03/2009,08:07:44,M38,ON,nan,nan
91534,91534,11/03/2009,08:07:52,M38,OFF,nan,nan
91535,91535,11/03/2009,08:07:55,M38,ON,nan,nan
91536,91536,11/03/2009,08:08:26,M38,OFF,nan,nan
91537,91537,11/03/2009,08:08:28,M38,ON,nan,nan
91538,91538,11/03/2009,08:08:29,M38,OFF,nan,nan
91539,91539,11/03/2009,08:08:30,M38,ON,nan,nan
91540,91540,11/03/2009,08:08:49,M38,OFF,nan,nan
91541,91541,11/03/2009,08:08:50,M38,ON,nan,nan
91542,91542,11/03/2009,08:09:02,M38,OFF,nan,nan
91543,91543,11/03/2009,08:09:05,M38,ON,nan,nan
91544,91544,11/03/2009,08:10:05,M38,OFF,nan,nan
91545,91545,11/03/2009,08:10:05,M38,ON,nan,nan
91546,91546,11/03/2009,08:10:08,M38,OFF,nan,nan
91547,91547,11/03/2009,08:10:10,M38,ON,nan,nan
91548,91548,11/03/2009,08:10:14,M37,ON,nan,nan
91549,91549,11/03/2009,08:10:20,M29,ON,nan,nan
91550,91550,11/03/2009,08:10:20,M30,ON,nan,nan
91551,91551,11/03/2009,08:10:20,M38,OFF,nan,nan
91552,91552,11/03/2009,08:10:20,M37,OFF,nan,nan
91553,91553,11/03/2009,08:10:23,M36,ON,nan,nan
91554,91554,11/03/2009,08:10:26,M29,OFF,R1_Personal_Hygiene,end
91555,91555,11/03/2009,08:10:36,M37,ON,R1_Personal_Hygiene,begin
91556,91556,11/03/2009,08:10:36,M30,ON,nan,nan
91557,91557,11/03/2009,08:10:38,M29,OFF,nan,nan
91558,91558,11/03/2009,08:10:38,M30,OFF,nan,nan
91559,91559,11/03/2009,08:10:38,M38,ON,nan,nan
91560,91560,11/03/2009,08:10:38,M36,OFF,nan,nan
91561,91561,11/03/2009,08:10:40,M37,OFF,nan,nan
91562,91562,11/03/2009,08:10:41,M38,OFF,nan,nan
91563,91563,11/03/2009,08:10:48,M38,ON,nan,nan
91564,91564,11/03/2009,08:10:49,M38,OFF,nan,nan
91565,91565,11/03/2009,08:10:51,M38,OFF,nan,nan
91566,91566,11/03/2009,08:10:52,M38,ON,nan,nan
91567,91567,11/03/2009,08:10:55,M38,OFF,nan,nan
91568,91568,11/03/2009,08:10:58,M38,ON,nan,nan
91569,91569,11/03/2009,08:11:00,M38,OFF,nan,nan
91570,91570,11/03/2009,08:11:16,M38,ON,nan,nan
91571,91571,11/03/2009,08:11:19,M37,ON,nan,nan
91572,91572,11/03/2009,08:11:21,M37,OFF,nan,nan
91573,91573,11/03/2009,08:11:21,M37,ON,nan,nan
91574,91574,11/03/2009,08:11:24,M37,OFF,nan,nan
91575,91575,11/03/2009,08:11:33,M38,OFF,nan,nan
91576,91576,11/03/2009,08:11:37,M38,ON,nan,nan
91577,91577,11/03/2009,08:11:39,M37,ON,nan,nan
91578,91578,11/03/2009,08:11:42,M38,OFF,nan,nan
91579,91579,11/03/2009,08:11:42,M36,ON,nan,nan
91580,91580,11/03/2009,08:11:42,M37,OFF,nan,nan
91581,91581,11/03/2009,08:11:51,M37,ON,nan,nan
91582,91582,11/03/2009,08:11:55,M38,ON,nan,nan
91583,91583,11/03/2009,08:11:55,M36,OFF,nan,nan
91584,91584,11/03/2009,08:11:58,M37,OFF,nan,nan
91585,91585,11/03/2009,08:11:58,M38,ON,nan,nan
91586,91586,11/03/2009,08:12:00,M38,OFF,nan,nan
91587,91587,11/03/2009,08:12:07,M38,ON,nan,nan
91588,91588,11/03/2009,08:12:09,M48,ON,nan,nan
91589,91589,11/03/2009,08:12:10,M47,ON,nan,nan
91590,91590,11/03/2009,08:12:13,M38,ON,nan,nan
91591,91591,11/03/2009,08:12:16,M38,OFF,nan,nan
91592,91592,11/03/2009,08:12:18,M38,ON,nan,nan
91593,91593,11/03/2009,08:12:21,M48,OFF,nan,nan
91594,91594,11/03/2009,08:12:21,M38,OFF,nan,nan
91595,91595,11/03/2009,08:12:22,M47,OFF,nan,nan
91596,91596,11/03/2009,08:12:22,M38,ON,nan,nan
91597,91597,11/03/2009,08:12:31,M38,OFF,nan,nan
91598,91598,11/03/2009,08:12:37,M48,ON,nan,nan
91599,91599,11/03/2009,08:12:43,M48,OFF,nan,nan
91600,91600,11/03/2009,08:12:43,M38,ON,nan,nan
91601,91601,11/03/2009,08:12:45,M38,OFF,nan,nan
91602,91602,11/03/2009,08:13:49,M38,ON,nan,nan
91603,91603,11/03/2009,08:13:51,M37,ON,nan,nan
91604,91604,11/03/2009,08:13:54,M37,OFF,nan,nan
91605,91605,11/03/2009,08:13:54,M38,OFF,nan,nan
91606,91606,11/03/2009,08:14:03,M37,ON,nan,nan
91607,91607,11/03/2009,08:14:04,M38,ON,nan,nan
91608,91608,11/03/2009,08:14:07,M37,OFF,nan,nan
91609,91609,11/03/2009,08:14:09,M38,OFF,nan,nan
91610,91610,11/03/2009,08:14:12,M38,ON,nan,nan
91611,91611,11/03/2009,08:14:13,M37,ON,nan,nan
91612,91612,11/03/2009,08:14:16,M29,ON,nan,nan
91613,91613,11/03/2009,08:14:17,M30,ON,nan,nan
91614,91614,11/03/2009,08:14:18,M38,OFF,nan,nan
91615,91615,11/03/2009,08:14:18,M37,OFF,nan,nan
91616,91616,11/03/2009,08:14:18,M36,ON,nan,nan
91617,91617,11/03/2009,08:14:18,M29,OFF,R1_Personal_Hygiene,end
97218,97218,12/03/2009,07:16:16,M38,ON,R1_Personal_Hygiene,begin
97219,97219,12/03/2009,07:16:20,M38,OFF,nan,nan
97220,97220,12/03/2009,07:16:20,M38,ON,nan,nan
97221,97221,12/03/2009,07:16:21,M48,OFF,nan,nan
97222,97222,12/03/2009,07:16:22,M38,OFF,nan,nan
97223,97223,12/03/2009,07:16:23,M38,ON,nan,nan
97224,97224,12/03/2009,07:16:27,M38,OFF,nan,nan
97225,97225,12/03/2009,07:16:28,M38,ON,nan,nan
97226,97226,12/03/2009,07:16:36,M38,OFF,nan,nan
97227,97227,12/03/2009,07:16:50,M38,ON,nan,nan
97228,97228,12/03/2009,07:16:55,M48,ON,nan,nan
97229,97229,12/03/2009,07:16:57,M48,OFF,nan,nan
97230,97230,12/03/2009,07:16:58,M38,OFF,nan,nan
97231,97231,12/03/2009,07:17:03,M38,ON,nan,nan
97232,97232,12/03/2009,07:17:12,M38,OFF,nan,nan
97233,97233,12/03/2009,07:17:30,M38,ON,nan,nan
97234,97234,12/03/2009,07:17:35,M38,OFF,nan,nan
97235,97235,12/03/2009,07:17:54,M38,ON,nan,nan
97236,97236,12/03/2009,07:17:59,M38,OFF,nan,nan
97237,97237,12/03/2009,07:18:07,M38,ON,nan,nan
97238,97238,12/03/2009,07:18:14,M38,OFF,nan,nan
97239,97239,12/03/2009,07:18:16,M38,ON,nan,nan
97240,97240,12/03/2009,07:18:25,M38,OFF,nan,nan
97241,97241,12/03/2009,07:18:26,M38,ON,nan,nan
97242,97242,12/03/2009,07:18:31,M38,ON,nan,nan
97243,97243,12/03/2009,07:18:44,M38,OFF,nan,nan
97244,97244,12/03/2009,07:18:47,M38,ON,nan,nan
97245,97245,12/03/2009,07:18:52,M38,OFF,nan,nan
97246,97246,12/03/2009,07:18:54,M38,ON,nan,nan
97247,97247,12/03/2009,07:18:56,M38,OFF,nan,nan
97248,97248,12/03/2009,07:18:57,M38,ON,nan,nan
97249,97249,12/03/2009,07:19:07,M38,OFF,nan,nan
97250,97250,12/03/2009,07:19:07,M38,ON,nan,nan
97251,97251,12/03/2009,07:19:14,M38,OFF,nan,nan
97252,97252,12/03/2009,07:19:15,M38,ON,nan,nan
97253,97253,12/03/2009,07:19:17,M38,OFF,nan,nan
97254,97254,12/03/2009,07:19:18,M38,ON,nan,nan
97255,97255,12/03/2009,07:19:20,M38,OFF,nan,nan
97256,97256,12/03/2009,07:19:22,M38,ON,nan,nan
97257,97257,12/03/2009,07:19:26,M38,OFF,nan,nan
97258,97258,12/03/2009,07:19:27,M38,ON,nan,nan
97259,97259,12/03/2009,07:19:29,M38,OFF,nan,nan
97260,97260,12/03/2009,07:19:30,M38,ON,nan,nan
97261,97261,12/03/2009,07:19:33,M38,OFF,nan,nan
97262,97262,12/03/2009,07:19:35,M38,ON,nan,nan
97263,97263,12/03/2009,07:19:37,M38,OFF,nan,nan
97264,97264,12/03/2009,07:19:39,M38,ON,nan,nan
97265,97265,12/03/2009,07:19:41,M38,OFF,nan,nan
97266,97266,12/03/2009,07:19:46,M38,ON,nan,nan
97267,97267,12/03/2009,07:19:58,M37,ON,nan,nan
97268,97268,12/03/2009,07:20:01,M37,OFF,nan,nan
97269,97269,12/03/2009,07:20:01,M37,ON,nan,nan
97270,97270,12/03/2009,07:20:02,M38,OFF,nan,nan
97271,97271,12/03/2009,07:20:04,M38,ON,nan,nan
97272,97272,12/03/2009,07:20:07,M39,ON,nan,nan
97273,97273,12/03/2009,07:20:07,M37,OFF,nan,nan
97274,97274,12/03/2009,07:20:09,M38,OFF,nan,nan
97275,97275,12/03/2009,07:20:13,M40,ON,nan,nan
97276,97276,12/03/2009,07:20:14,M38,ON,nan,nan
97277,97277,12/03/2009,07:20:15,M40,OFF,nan,nan
97278,97278,12/03/2009,07:20:16,M37,ON,nan,nan
97279,97279,12/03/2009,07:20:17,M39,OFF,nan,nan
97280,97280,12/03/2009,07:20:20,M37,OFF,nan,nan
97281,97281,12/03/2009,07:20:20,M37,ON,nan,nan
97282,97282,12/03/2009,07:20:21,M38,OFF,nan,nan
97283,97283,12/03/2009,07:20:25,M38,ON,nan,nan
97284,97284,12/03/2009,07:20:25,M37,OFF,nan,nan
97285,97285,12/03/2009,07:20:27,M39,ON,nan,nan
97286,97286,12/03/2009,07:20:29,M39,OFF,nan,nan
97287,97287,12/03/2009,07:20:31,M39,ON,nan,nan
97288,97288,12/03/2009,07:20:35,M39,OFF,nan,nan
97289,97289,12/03/2009,07:21:00,M39,ON,nan,nan
97290,97290,12/03/2009,07:21:06,M39,OFF,nan,nan
97291,97291,12/03/2009,07:21:13,M38,ON,nan,nan
97292,97292,12/03/2009,07:21:35,M38,OFF,nan,nan
97293,97293,12/03/2009,07:21:36,M38,ON,nan,nan
97294,97294,12/03/2009,07:21:42,M38,OFF,nan,nan
97295,97295,12/03/2009,07:21:42,M38,ON,nan,nan
97296,97296,12/03/2009,07:21:54,M38,OFF,nan,nan
97297,97297,12/03/2009,07:22:25,M38,ON,nan,nan
97298,97298,12/03/2009,07:22:35,M39,ON,nan,nan
97299,97299,12/03/2009,07:22:37,M38,OFF,nan,nan
97300,97300,12/03/2009,07:22:39,M40,ON,nan,nan
97301,97301,12/03/2009,07:22:40,M38,ON,nan,nan
97302,97302,12/03/2009,07:22:42,M40,OFF,nan,nan
97303,97303,12/03/2009,07:22:42,M39,OFF,nan,nan
97304,97304,12/03/2009,07:22:42,M37,ON,nan,nan
97305,97305,12/03/2009,07:22:46,M38,ON,nan,nan
97306,97306,12/03/2009,07:22:49,M37,OFF,nan,nan
97307,97307,12/03/2009,07:22:50,M38,OFF,nan,nan
97308,97308,12/03/2009,07:24:12,M38,ON,nan,nan
97309,97309,12/03/2009,07:24:28,M37,ON,nan,nan
97310,97310,12/03/2009,07:24:32,M29,ON,nan,nan
97311,97311,12/03/2009,07:24:33,M30,ON,nan,nan
97312,97312,12/03/2009,07:24:33,M38,OFF,R1_Personal_Hygiene,end
102074,102074,13/03/2009,06:23:48,M30,ON,R1_Personal_Hygiene,begin
102075,102075,13/03/2009,06:23:48,M29,ON,nan,nan
102076,102076,13/03/2009,06:23:50,M37,ON,nan,nan
102077,102077,13/03/2009,06:23:51,M30,OFF,nan,nan
102078,102078,13/03/2009,06:23:51,M38,ON,nan,nan
102079,102079,13/03/2009,06:23:54,M37,OFF,nan,nan
102080,102080,13/03/2009,06:23:56,M37,ON,nan,nan
102081,102081,13/03/2009,06:24:01,M37,OFF,nan,nan
102082,102082,13/03/2009,06:24:03,M38,OFF,nan,nan
102083,102083,13/03/2009,06:24:08,M37,ON,nan,nan
102084,102084,13/03/2009,06:24:10,M38,ON,nan,nan
102085,102085,13/03/2009,06:24:14,M37,OFF,nan,nan
102086,102086,13/03/2009,06:24:15,M38,OFF,nan,nan
102087,102087,13/03/2009,06:24:27,M37,ON,nan,nan
102088,102088,13/03/2009,06:24:32,M38,ON,nan,nan
102089,102089,13/03/2009,06:24:36,M37,OFF,nan,nan
102090,102090,13/03/2009,06:25:01,M38,OFF,nan,nan
102091,102091,13/03/2009,06:25:02,M38,ON,nan,nan
102092,102092,13/03/2009,06:25:34,M38,ON,nan,nan
102093,102093,13/03/2009,06:25:39,M38,OFF,nan,nan
102094,102094,13/03/2009,06:25:40,M38,ON,nan,nan
102095,102095,13/03/2009,06:25:42,M38,OFF,nan,nan
102096,102096,13/03/2009,06:25:42,M38,ON,nan,nan
102097,102097,13/03/2009,06:25:46,M38,OFF,nan,nan
102098,102098,13/03/2009,06:25:47,M38,ON,nan,nan
102099,102099,13/03/2009,06:26:15,M37,ON,nan,nan
102100,102100,13/03/2009,06:26:21,M37,OFF,nan,nan
102101,102101,13/03/2009,06:26:21,M38,OFF,nan,nan
102102,102102,13/03/2009,06:26:22,M37,ON,nan,nan
102103,102103,13/03/2009,06:26:24,M38,ON,nan,nan
102104,102104,13/03/2009,06:26:26,M37,OFF,nan,nan
102105,102105,13/03/2009,06:26:27,M38,OFF,nan,nan
102106,102106,13/03/2009,06:26:30,M38,ON,nan,nan
102107,102107,13/03/2009,06:26:32,M38,OFF,nan,nan
102108,102108,13/03/2009,06:26:35,M38,ON,nan,nan
102109,102109,13/03/2009,06:26:41,M38,OFF,nan,nan
102110,102110,13/03/2009,06:26:43,M37,ON,nan,nan
102111,102111,13/03/2009,06:26:43,M38,ON,nan,nan
102112,102112,13/03/2009,06:26:46,M37,OFF,nan,nan
102113,102113,13/03/2009,06:26:47,M39,ON,nan,nan
102114,102114,13/03/2009,06:26:48,M38,OFF,nan,nan
102115,102115,13/03/2009,06:26:53,M38,ON,nan,nan
102116,102116,13/03/2009,06:26:56,M39,OFF,nan,nan
102117,102117,13/03/2009,06:27:00,M38,OFF,nan,nan
102118,102118,13/03/2009,06:27:03,M38,ON,nan,nan
102119,102119,13/03/2009,06:27:17,M38,OFF,nan,nan
102120,102120,13/03/2009,06:27:20,M38,ON,nan,nan
102121,102121,13/03/2009,06:27:34,M38,OFF,nan,nan
102122,102122,13/03/2009,06:27:37,M38,ON,nan,nan
102123,102123,13/03/2009,06:27:44,M38,ON,nan,nan
102124,102124,13/03/2009,06:27:51,M38,OFF,nan,nan
102125,102125,13/03/2009,06:28:00,M38,ON,nan,nan
102126,102126,13/03/2009,06:28:17,M38,OFF,nan,nan
102127,102127,13/03/2009,06:28:30,M38,ON,nan,nan
102128,102128,13/03/2009,06:28:32,M38,OFF,nan,nan
102129,102129,13/03/2009,06:28:35,M38,ON,nan,nan
102130,102130,13/03/2009,06:29:03,M38,OFF,nan,nan
102131,102131,13/03/2009,06:29:07,M38,ON,nan,nan
102132,102132,13/03/2009,06:29:08,M37,ON,nan,nan
102133,102133,13/03/2009,06:29:15,M39,ON,nan,nan
102134,102134,13/03/2009,06:29:16,M37,OFF,nan,nan
102135,102135,13/03/2009,06:29:17,M40,ON,nan,nan
102136,102136,13/03/2009,06:29:19,M38,OFF,nan,nan
102137,102137,13/03/2009,06:29:19,M40,OFF,nan,nan
102138,102138,13/03/2009,06:29:21,M38,ON,nan,nan
102139,102139,13/03/2009,06:29:22,M37,ON,nan,nan
102140,102140,13/03/2009,06:29:23,M39,ON,nan,nan
102141,102141,13/03/2009,06:29:25,M39,OFF,nan,nan
102142,102142,13/03/2009,06:29:27,M37,OFF,nan,nan
102143,102143,13/03/2009,06:29:36,M38,OFF,nan,nan
102144,102144,13/03/2009,06:29:36,M38,ON,nan,nan
102145,102145,13/03/2009,06:29:39,M38,OFF,nan,nan
102146,102146,13/03/2009,06:29:46,M38,ON,nan,nan
102147,102147,13/03/2009,06:29:48,M37,ON,nan,nan
102148,102148,13/03/2009,06:29:48,M39,ON,nan,nan
102149,102149,13/03/2009,06:29:49,M37,OFF,nan,nan
102150,102150,13/03/2009,06:29:50,M41,ON,nan,nan
102151,102151,13/03/2009,06:29:50,M40,ON,nan,nan
102152,102152,13/03/2009,06:29:52,M38,OFF,nan,nan
102153,102153,13/03/2009,06:29:54,M39,OFF,nan,nan
102154,102154,13/03/2009,06:29:55,M40,OFF,nan,nan
102155,102155,13/03/2009,06:29:56,M40,ON,nan,nan
102156,102156,13/03/2009,06:29:57,M39,ON,nan,nan
102157,102157,13/03/2009,06:29:59,M38,ON,nan,nan
102158,102158,13/03/2009,06:30:01,M40,OFF,nan,nan
102159,102159,13/03/2009,06:30:01,M39,OFF,nan,nan
102160,102160,13/03/2009,06:30:01,M41,OFF,nan,nan
102161,102161,13/03/2009,06:30:10,M38,OFF,nan,nan
102162,102162,13/03/2009,06:30:12,M38,ON,nan,nan
102163,102163,13/03/2009,06:30:13,M38,OFF,nan,nan
102164,102164,13/03/2009,06:30:19,M38,ON,nan,nan
102165,102165,13/03/2009,06:30:21,M39,ON,nan,nan
102166,102166,13/03/2009,06:30:24,M39,OFF,nan,nan
102167,102167,13/03/2009,06:30:27,M38,OFF,nan,nan
102168,102168,13/03/2009,06:30:29,M38,ON,nan,nan
102169,102169,13/03/2009,06:30:31,M38,OFF,nan,nan
102170,102170,13/03/2009,06:30:43,M38,ON,nan,nan
102171,102171,13/03/2009,06:30:53,M37,ON,nan,nan
102172,102172,13/03/2009,06:31:00,M39,ON,nan,nan
102173,102173,13/03/2009,06:31:01,M37,OFF,nan,nan
102174,102174,13/03/2009,06:31:02,M39,OFF,nan,nan
102175,102175,13/03/2009,06:31:09,M37,ON,nan,nan
102176,102176,13/03/2009,06:31:12,M38,OFF,nan,nan
102177,102177,13/03/2009,06:31:14,M38,ON,nan,nan
102178,102178,13/03/2009,06:31:18,M29,ON,nan,nan
102179,102179,13/03/2009,06:31:19,M30,ON,nan,nan
102180,102180,13/03/2009,06:31:20,M38,OFF,nan,nan
102181,102181,13/03/2009,06:31:20,M36,ON,nan,nan
102182,102182,13/03/2009,06:31:20,M37,OFF,nan,nan
102183,102183,13/03/2009,06:31:21,M29,OFF,nan,nan
102184,102184,13/03/2009,06:31:26,M32,ON,R1_Personal_Hygiene,end
102191,102191,13/03/2009,06:34:29,M36,OFF,R1_Personal_Hygiene,begin
102192,102192,13/03/2009,06:34:29,M37,ON,nan,nan
102193,102193,13/03/2009,06:34:29,M30,OFF,nan,nan
102194,102194,13/03/2009,06:34:30,M38,ON,nan,nan
102195,102195,13/03/2009,06:34:32,M38,OFF,nan,nan
102196,102196,13/03/2009,06:34:32,M38,ON,nan,nan
102197,102197,13/03/2009,06:34:33,M37,OFF,nan,nan
102198,102198,13/03/2009,06:34:35,M38,OFF,nan,nan
102199,102199,13/03/2009,06:34:38,M38,ON,nan,nan
102200,102200,13/03/2009,06:34:40,M38,OFF,nan,nan
102201,102201,13/03/2009,06:34:41,M38,ON,nan,nan
102202,102202,13/03/2009,06:34:43,M38,OFF,nan,nan
102203,102203,13/03/2009,06:34:47,M38,ON,nan,nan
102204,102204,13/03/2009,06:34:50,M38,OFF,nan,nan
102205,102205,13/03/2009,06:35:04,M38,ON,nan,nan
102206,102206,13/03/2009,06:35:17,M39,ON,nan,nan
102207,102207,13/03/2009,06:35:19,M38,OFF,nan,nan
102208,102208,13/03/2009,06:35:27,M38,ON,nan,nan
102209,102209,13/03/2009,06:35:29,M39,OFF,nan,nan
102210,102210,13/03/2009,06:35:32,M39,ON,nan,nan
102211,102211,13/03/2009,06:35:35,M38,OFF,nan,nan
102212,102212,13/03/2009,06:35:37,M38,ON,nan,nan
102213,102213,13/03/2009,06:35:38,M39,OFF,nan,nan
102214,102214,13/03/2009,06:35:38,M39,ON,nan,nan
102215,102215,13/03/2009,06:35:41,M38,OFF,nan,nan
102216,102216,13/03/2009,06:35:43,M38,ON,nan,nan
102217,102217,13/03/2009,06:35:45,M39,OFF,nan,nan
102218,102218,13/03/2009,06:35:55,M37,ON,nan,nan
102219,102219,13/03/2009,06:35:58,M37,OFF,nan,nan
102220,102220,13/03/2009,06:35:58,M30,ON,nan,nan
102221,102221,13/03/2009,06:35:59,M38,OFF,nan,nan
102222,102222,13/03/2009,06:36:00,M36,ON,nan,nan
102223,102223,13/03/2009,06:36:00,M32,ON,nan,nan
102224,102224,13/03/2009,06:36:00,M30,OFF,nan,nan
102225,102225,13/03/2009,06:36:01,M36,OFF,R1_Personal_Hygiene,end
102404,102404,13/03/2009,07:32:43,M37,ON,R1_Personal_Hygiene,begin
102405,102405,13/03/2009,07:32:44,M29,OFF,nan,nan
102406,102406,13/03/2009,07:32:45,M30,OFF,nan,nan
102407,102407,13/03/2009,07:32:45,M36,OFF,nan,nan
102408,102408,13/03/2009,07:32:45,M38,ON,nan,nan
102409,102409,13/03/2009,07:32:48,M37,OFF,nan,nan
102410,102410,13/03/2009,07:32:48,M37,ON,nan,nan
102411,102411,13/03/2009,07:32:50,M38,OFF,nan,nan
102412,102412,13/03/2009,07:32:55,M38,ON,nan,nan
102413,102413,13/03/2009,07:33:00,M37,OFF,nan,nan
102414,102414,13/03/2009,07:33:06,M38,OFF,nan,nan
102415,102415,13/03/2009,07:33:06,M38,ON,nan,nan
102416,102416,13/03/2009,07:33:12,M38,OFF,nan,nan
102417,102417,13/03/2009,07:33:21,M38,ON,nan,nan
102418,102418,13/03/2009,07:33:24,M38,OFF,nan,nan
102419,102419,13/03/2009,07:33:27,M38,ON,nan,nan
102420,102420,13/03/2009,07:33:28,M38,OFF,nan,nan
102421,102421,13/03/2009,07:33:41,M38,ON,nan,nan
102422,102422,13/03/2009,07:33:45,M38,OFF,nan,nan
102423,102423,13/03/2009,07:34:14,M38,ON,nan,nan
102424,102424,13/03/2009,07:34:16,M38,OFF,nan,nan
102425,102425,13/03/2009,07:34:21,M38,ON,nan,nan
102426,102426,13/03/2009,07:34:21,M38,OFF,nan,nan
102427,102427,13/03/2009,07:34:22,M38,ON,nan,nan
102428,102428,13/03/2009,07:34:26,M38,OFF,nan,nan
102429,102429,13/03/2009,07:34:29,M38,ON,nan,nan
102430,102430,13/03/2009,07:34:32,M38,OFF,nan,nan
102431,102431,13/03/2009,07:35:00,M38,ON,nan,nan
102432,102432,13/03/2009,07:35:06,M38,OFF,nan,nan
102433,102433,13/03/2009,07:35:06,M38,ON,nan,nan
102434,102434,13/03/2009,07:35:09,M47,ON,nan,nan
102435,102435,13/03/2009,07:35:09,M48,ON,nan,nan
102436,102436,13/03/2009,07:35:11,M38,OFF,nan,nan
102437,102437,13/03/2009,07:35:12,M38,ON,nan,nan
102438,102438,13/03/2009,07:35:13,M47,OFF,nan,nan
102439,102439,13/03/2009,07:35:16,M47,ON,nan,nan
102440,102440,13/03/2009,07:35:17,M38,OFF,nan,nan
102441,102441,13/03/2009,07:35:19,M47,OFF,nan,nan
102442,102442,13/03/2009,07:35:19,M47,ON,nan,nan
102443,102443,13/03/2009,07:35:19,M48,OFF,nan,nan
102444,102444,13/03/2009,07:35:21,M47,OFF,nan,nan
102445,102445,13/03/2009,07:35:22,M38,ON,nan,nan
102446,102446,13/03/2009,07:35:26,M37,ON,nan,nan
102447,102447,13/03/2009,07:35:29,M38,OFF,nan,nan
102448,102448,13/03/2009,07:35:33,M38,ON,nan,nan
102449,102449,13/03/2009,07:35:36,M37,OFF,nan,nan
102450,102450,13/03/2009,07:35:37,M38,OFF,nan,nan
102451,102451,13/03/2009,07:36:01,M38,ON,nan,nan
102452,102452,13/03/2009,07:36:06,M38,OFF,nan,nan
102453,102453,13/03/2009,07:36:15,M38,ON,nan,nan
102454,102454,13/03/2009,07:36:19,M38,OFF,nan,nan
102455,102455,13/03/2009,07:36:21,M38,ON,nan,nan
102456,102456,13/03/2009,07:36:23,M38,OFF,nan,nan
102457,102457,13/03/2009,07:36:25,M38,ON,nan,nan
102458,102458,13/03/2009,07:36:29,M38,OFF,nan,nan
102459,102459,13/03/2009,07:36:33,M38,ON,nan,nan
102460,102460,13/03/2009,07:36:35,M37,ON,nan,nan
102461,102461,13/03/2009,07:36:40,M37,OFF,nan,nan
102462,102462,13/03/2009,07:36:40,M38,OFF,nan,nan
102463,102463,13/03/2009,07:36:43,M37,ON,nan,nan
102464,102464,13/03/2009,07:36:43,M38,ON,nan,nan
102465,102465,13/03/2009,07:36:46,M38,OFF,nan,nan
102466,102466,13/03/2009,07:36:46,M38,ON,nan,nan
102467,102467,13/03/2009,07:36:47,M39,ON,nan,nan
102468,102468,13/03/2009,07:36:49,M37,ON,nan,nan
102469,102469,13/03/2009,07:36:49,M41,ON,nan,nan
102470,102470,13/03/2009,07:36:49,M38,OFF,nan,nan
102471,102471,13/03/2009,07:36:49,M40,ON,nan,nan
102472,102472,13/03/2009,07:36:50,M37,OFF,nan,nan
102473,102473,13/03/2009,07:36:52,M39,OFF,nan,nan
102474,102474,13/03/2009,07:36:55,M41,OFF,nan,nan
102475,102475,13/03/2009,07:36:57,M40,OFF,nan,nan
102476,102476,13/03/2009,07:37:38,M40,ON,nan,nan
102477,102477,13/03/2009,07:37:39,M41,ON,nan,nan
102478,102478,13/03/2009,07:37:42,M41,OFF,nan,nan
102479,102479,13/03/2009,07:37:42,M40,OFF,nan,nan
102480,102480,13/03/2009,07:37:57,M41,ON,nan,nan
102481,102481,13/03/2009,07:37:58,M40,ON,nan,nan
102482,102482,13/03/2009,07:38:01,M40,OFF,nan,nan
102483,102483,13/03/2009,07:38:07,M41,OFF,nan,nan
102484,102484,13/03/2009,07:38:07,M41,ON,nan,nan
102485,102485,13/03/2009,07:38:14,M41,ON,nan,nan
102486,102486,13/03/2009,07:38:16,M40,ON,nan,nan
