,Unnamed: 0,date,time,type,state,location,BE
75499,75499,04/03/2009,22:29:21,M07,ON,nan,nan
75500,75500,04/03/2009,22:29:23,M07,OFF,nan,nan
75501,75501,04/03/2009,22:29:58,M09,ON,nan,nan
75502,75502,04/03/2009,22:30:01,M06,ON,nan,nan
75503,75503,04/03/2009,22:30:02,M09,OFF,nan,nan
75504,75504,04/03/2009,22:30:04,M06,OFF,nan,nan
75505,75505,04/03/2009,22:30:12,M09,ON,nan,nan
75506,75506,04/03/2009,22:30:15,M09,OFF,nan,nan
75507,75507,04/03/2009,22:30:38,M09,ON,nan,nan
75508,75508,04/03/2009,22:30:42,M09,OFF,nan,nan
75509,75509,04/03/2009,22:30:47,M09,ON,nan,nan
75510,75510,04/03/2009,22:30:51,M09,OFF,nan,nan
75511,75511,04/03/2009,22:31:17,M09,ON,nan,nan
75512,75512,04/03/2009,22:31:20,M09,OFF,nan,nan
75513,75513,04/03/2009,22:31:23,M09,ON,nan,nan
75514,75514,04/03/2009,22:31:25,M09,OFF,nan,nan
75515,75515,04/03/2009,22:31:33,M32,ON,nan,nan
75516,75516,04/03/2009,22:31:37,M32,OFF,nan,nan
75517,75517,04/03/2009,22:31:39,M32,ON,nan,nan
75518,75518,04/03/2009,22:31:42,M32,OFF,nan,nan
75519,75519,04/03/2009,22:32:14,M32,ON,nan,nan
75520,75520,04/03/2009,22:32:17,M32,OFF,nan,nan
75521,75521,04/03/2009,22:32:20,M32,ON,nan,nan
75522,75522,04/03/2009,22:32:24,M32,OFF,nan,nan
75523,75523,04/03/2009,22:34:43,M09,ON,nan,nan
75524,75524,04/03/2009,22:34:45,M09,OFF,nan,nan
75525,75525,04/03/2009,22:34:46,M09,ON,nan,nan
75526,75526,04/03/2009,22:34:48,M09,OFF,nan,nan
75527,75527,04/03/2009,22:37:13,M09,ON,nan,nan
75528,75528,04/03/2009,22:37:15,M09,OFF,nan,nan
75529,75529,04/03/2009,22:37:35,M09,ON,nan,nan
75530,75530,04/03/2009,22:37:37,M09,OFF,nan,nan
75531,75531,04/03/2009,22:37:45,M09,ON,nan,nan
75532,75532,04/03/2009,22:37:47,M09,OFF,nan,nan
75533,75533,04/03/2009,22:38:06,M09,ON,nan,nan
75534,75534,04/03/2009,22:38:09,M09,OFF,nan,nan
75535,75535,04/03/2009,22:38:34,M31,ON,nan,nan
75536,75536,04/03/2009,22:38:41,M31,OFF,nan,nan
75537,75537,04/03/2009,22:38:47,M07,ON,nan,nan
75538,75538,04/03/2009,22:38:47,M06,ON,nan,nan
75539,75539,04/03/2009,22:38:48,M07,OFF,nan,nan
75540,75540,04/03/2009,22:38:48,M06,OFF,nan,nan
75541,75541,04/03/2009,22:38:54,M31,ON,nan,nan
75542,75542,04/03/2009,22:38:56,M31,OFF,nan,nan
75543,75543,04/03/2009,22:39:58,M09,ON,nan,nan
75544,75544,04/03/2009,22:39:59,M06,ON,nan,nan
75545,75545,04/03/2009,22:40:00,M07,ON,nan,nan
75546,75546,04/03/2009,22:40:01,M06,OFF,nan,nan
75547,75547,04/03/2009,22:40:01,M07,OFF,nan,nan
75548,75548,04/03/2009,22:40:02,M09,OFF,nan,nan
75549,75549,04/03/2009,22:40:02,M06,ON,nan,nan
75550,75550,04/03/2009,22:40:03,M09,ON,nan,nan
75551,75551,04/03/2009,22:40:05,M06,OFF,nan,nan
75552,75552,04/03/2009,22:40:05,M06,ON,nan,nan
75553,75553,04/03/2009,22:40:07,M06,ON,nan,nan
75554,75554,04/03/2009,22:40:08,M09,ON,nan,nan
75555,75555,04/03/2009,22:40:09,M06,OFF,nan,nan
75556,75556,04/03/2009,22:40:13,M09,OFF,nan,nan
75557,75557,04/03/2009,22:40:13,M09,ON,nan,nan
75558,75558,04/03/2009,22:40:14,M09,OFF,nan,nan
75559,75559,04/03/2009,22:40:22,M06,ON,nan,nan
75560,75560,04/03/2009,22:40:24,M06,OFF,nan,nan
75561,75561,04/03/2009,22:40:52,M09,ON,nan,nan
75562,75562,04/03/2009,22:40:54,M09,OFF,nan,nan
75563,75563,04/03/2009,22:40:55,M09,ON,nan,nan
75564,75564,04/03/2009,22:40:58,M09,OFF,nan,nan
75565,75565,04/03/2009,22:41:31,M09,ON,nan,nan
75566,75566,04/03/2009,22:41:31,M31,ON,nan,nan
75567,75567,04/03/2009,22:41:34,M31,OFF,nan,nan
75568,75568,04/03/2009,22:41:34,M09,OFF,nan,nan
75569,75569,04/03/2009,22:41:42,M31,ON,nan,nan
75570,75570,04/03/2009,22:41:49,M31,OFF,nan,nan
75571,75571,04/03/2009,22:41:50,M31,ON,nan,nan
75572,75572,04/03/2009,22:41:54,M31,OFF,nan,nan
75573,75573,04/03/2009,22:42:00,M32,ON,nan,nan
75574,75574,04/03/2009,22:42:04,M32,OFF,nan,nan
75575,75575,04/03/2009,22:44:30,M32,ON,nan,nan
75576,75576,04/03/2009,22:44:32,M32,OFF,nan,nan
75577,75577,04/03/2009,22:44:36,M32,ON,nan,nan
75578,75578,04/03/2009,22:44:39,M31,ON,nan,nan
75579,75579,04/03/2009,22:44:39,M32,OFF,nan,nan
75580,75580,04/03/2009,22:44:44,M31,OFF,nan,nan
75581,75581,04/03/2009,22:44:47,M31,ON,nan,nan
75582,75582,04/03/2009,22:44:51,M31,OFF,nan,nan
75583,75583,04/03/2009,22:44:59,M31,ON,nan,nan
75584,75584,04/03/2009,22:45:05,M31,OFF,nan,nan
75585,75585,04/03/2009,22:45:08,M31,ON,nan,nan
75586,75586,04/03/2009,22:45:11,M31,OFF,nan,nan
75587,75587,04/03/2009,22:45:18,M31,ON,nan,nan
75588,75588,04/03/2009,22:45:20,M31,OFF,nan,nan
75589,75589,04/03/2009,22:45:20,M31,ON,nan,nan
75590,75590,04/03/2009,22:45:23,M31,OFF,nan,nan
75591,75591,04/03/2009,22:45:30,M31,ON,nan,nan
75592,75592,04/03/2009,22:45:36,M31,OFF,nan,nan
75593,75593,04/03/2009,22:45:47,M31,ON,nan,nan
75594,75594,04/03/2009,22:45:48,M31,OFF,nan,nan
75595,75595,04/03/2009,22:45:52,M09,ON,nan,nan
75596,75596,04/03/2009,22:45:54,M09,OFF,nan,nan
75597,75597,04/03/2009,22:45:55,M09,ON,nan,nan
75598,75598,04/03/2009,22:45:59,M09,OFF,nan,nan
75599,75599,04/03/2009,22:46:02,M31,ON,nan,nan
75600,75600,04/03/2009,22:46:03,M31,OFF,nan,nan
75601,75601,04/03/2009,22:46:08,M31,OFF,nan,nan
75602,75602,04/03/2009,22:46:47,M31,ON,nan,nan
75603,75603,04/03/2009,22:46:48,M31,OFF,nan,nan
75604,75604,04/03/2009,22:47:13,M31,ON,nan,nan
75605,75605,04/03/2009,22:47:17,M31,OFF,nan,nan
75606,75606,04/03/2009,22:47:29,M31,ON,nan,nan
75607,75607,04/03/2009,22:47:34,M31,OFF,nan,nan
75608,75608,04/03/2009,22:47:43,M31,ON,nan,nan
75609,75609,04/03/2009,22:47:46,M31,OFF,nan,nan
75610,75610,04/03/2009,22:48:02,M31,ON,nan,nan
75611,75611,04/03/2009,22:48:06,M31,OFF,nan,nan
75612,75612,04/03/2009,22:48:20,M31,ON,nan,nan
75613,75613,04/03/2009,22:48:25,M31,OFF,nan,nan
75614,75614,04/03/2009,22:48:25,M31,ON,nan,nan
75615,75615,04/03/2009,22:48:27,M31,OFF,nan,nan
75616,75616,04/03/2009,22:48:53,M31,ON,nan,nan
75617,75617,04/03/2009,22:48:55,M31,OFF,nan,nan
75618,75618,04/03/2009,22:48:57,M31,ON,nan,nan
75619,75619,04/03/2009,22:49:02,M31,OFF,nan,nan
75620,75620,04/03/2009,22:49:10,M31,ON,nan,nan
75621,75621,04/03/2009,22:49:12,M31,OFF,nan,nan
75622,75622,04/03/2009,22:49:13,M31,ON,nan,nan
75623,75623,04/03/2009,22:49:15,M31,OFF,nan,nan
75624,75624,04/03/2009,22:49:39,M31,ON,nan,nan
75625,75625,04/03/2009,22:49:45,M31,OFF,nan,nan
75626,75626,04/03/2009,22:49:53,M09,ON,nan,nan
75627,75627,04/03/2009,22:49:54,M09,OFF,nan,nan
75628,75628,04/03/2009,22:50:11,M31,ON,nan,nan
75629,75629,04/03/2009,22:50:17,M31,OFF,nan,nan
75630,75630,04/03/2009,22:50:20,M31,ON,nan,nan
75631,75631,04/03/2009,22:50:28,M31,OFF,nan,nan
75632,75632,04/03/2009,22:50:29,M31,ON,nan,nan
75633,75633,04/03/2009,22:50:31,M06,ON,nan,nan
75634,75634,04/03/2009,22:50:32,M09,ON,nan,nan
75635,75635,04/03/2009,22:50:34,M31,OFF,nan,nan
75636,75636,04/03/2009,22:50:34,M06,OFF,nan,nan
75637,75637,04/03/2009,22:50:35,M09,OFF,nan,nan
75638,75638,04/03/2009,22:50:37,M31,ON,nan,nan
75639,75639,04/03/2009,22:50:41,M31,OFF,nan,nan
75640,75640,04/03/2009,22:50:52,M09,ON,nan,nan
75641,75641,04/03/2009,22:50:54,M09,OFF,nan,nan
75642,75642,04/03/2009,22:51:38,M09,ON,nan,nan
75643,75643,04/03/2009,22:51:42,M09,OFF,nan,nan
75644,75644,04/03/2009,22:52:09,M09,ON,nan,nan
75645,75645,04/03/2009,22:52:12,M09,OFF,nan,nan
75646,75646,04/03/2009,22:52:23,M31,ON,nan,nan
75647,75647,04/03/2009,22:52:30,M31,OFF,nan,nan
75648,75648,04/03/2009,22:52:31,M31,ON,nan,nan
75649,75649,04/03/2009,22:52:36,M31,OFF,nan,nan
75650,75650,04/03/2009,22:53:17,M32,ON,nan,nan
75651,75651,04/03/2009,22:53:27,M32,OFF,nan,nan
75652,75652,04/03/2009,22:53:28,M06,ON,nan,nan
75653,75653,04/03/2009,22:53:32,M06,OFF,nan,nan
75654,75654,04/03/2009,22:53:36,M32,ON,nan,nan
75655,75655,04/03/2009,22:53:38,M06,ON,nan,nan
75656,75656,04/03/2009,22:53:40,M06,OFF,nan,nan
75657,75657,04/03/2009,22:53:41,M31,ON,nan,nan
75658,75658,04/03/2009,22:53:45,M31,OFF,nan,nan
75659,75659,04/03/2009,22:53:47,M32,OFF,nan,nan
75660,75660,04/03/2009,22:53:56,M32,ON,nan,nan
75661,75661,04/03/2009,22:54:00,M32,OFF,nan,nan
75662,75662,04/03/2009,22:54:03,M32,ON,nan,nan
75663,75663,04/03/2009,22:54:05,M32,OFF,nan,nan
75664,75664,04/03/2009,22:54:17,M32,ON,nan,nan
75665,75665,04/03/2009,22:54:20,M32,OFF,nan,nan
75666,75666,04/03/2009,22:55:42,M09,ON,nan,nan
75667,75667,04/03/2009,22:55:44,M09,OFF,nan,nan
75668,75668,04/03/2009,22:58:22,M09,ON,nan,nan
75669,75669,04/03/2009,22:58:23,M07,ON,nan,nan
75670,75670,04/03/2009,22:58:26,M09,OFF,nan,nan
75671,75671,04/03/2009,22:58:26,M07,OFF,nan,nan
75672,75672,04/03/2009,22:58:26,M32,ON,nan,nan
75673,75673,04/03/2009,22:58:28,M07,ON,nan,nan
75674,75674,04/03/2009,22:58:29,M32,OFF,R1_Work,end
77665,77665,05/03/2009,17:00:02,M31,OFF,R1_Work,begin
77666,77666,05/03/2009,17:00:44,AD1-A,2.82637,Meal_Preparation,begin
77667,77667,05/03/2009,17:00:47,AD1-A,2.79504,nan,nan
77668,77668,05/03/2009,17:02:28,M31,ON,nan,nan
77669,77669,05/03/2009,17:02:33,M31,OFF,nan,nan
77670,77670,05/03/2009,17:02:50,M31,ON,nan,nan
77671,77671,05/03/2009,17:02:53,M31,OFF,nan,nan
77672,77672,05/03/2009,17:03:05,AD1-A,2.81793,nan,nan
77673,77673,05/03/2009,17:03:13,AD1-A,2.79496,nan,nan
77674,77674,05/03/2009,17:04:12,AD1-A,2.81762,nan,nan
77675,77675,05/03/2009,17:04:27,AD1-A,2.79582,nan,nan
77676,77676,05/03/2009,17:05:18,M31,ON,nan,nan
77677,77677,05/03/2009,17:05:23,M31,OFF,nan,nan
77678,77678,05/03/2009,17:05:57,M31,ON,nan,nan
77679,77679,05/03/2009,17:06:09,M31,OFF,nan,nan
77680,77680,05/03/2009,17:06:44,M31,ON,nan,nan
77681,77681,05/03/2009,17:06:48,M31,OFF,nan,nan
77682,77682,05/03/2009,17:07:58,M31,ON,nan,nan
77683,77683,05/03/2009,17:08:03,M31,OFF,nan,nan
77684,77684,05/03/2009,17:08:11,M31,ON,nan,nan
77685,77685,05/03/2009,17:08:17,M31,OFF,nan,nan
77686,77686,05/03/2009,17:08:40,M16,ON,nan,nan
77687,77687,05/03/2009,17:08:41,M15,ON,nan,nan
77688,77688,05/03/2009,17:09:01,M17,ON,nan,nan
77689,77689,05/03/2009,17:09:01,M15,OFF,nan,nan
77690,77690,05/03/2009,17:09:04,M16,OFF,nan,nan
77691,77691,05/03/2009,17:09:10,M31,ON,nan,nan
77692,77692,05/03/2009,17:09:10,M17,OFF,nan,nan
77693,77693,05/03/2009,17:09:13,M17,ON,nan,nan
77694,77694,05/03/2009,17:09:13,M31,OFF,nan,nan
77695,77695,05/03/2009,17:09:19,M17,OFF,nan,nan
77696,77696,05/03/2009,17:09:42,M17,ON,nan,nan
77697,77697,05/03/2009,17:10:00,M17,OFF,nan,nan
77698,77698,05/03/2009,17:10:03,M17,OFF,nan,nan
77699,77699,05/03/2009,17:10:07,M17,ON,nan,nan
77700,77700,05/03/2009,17:10:14,M17,OFF,nan,nan
77701,77701,05/03/2009,17:10:24,M17,ON,nan,nan
77702,77702,05/03/2009,17:10:29,M17,OFF,nan,nan
77703,77703,05/03/2009,17:10:42,M31,ON,nan,nan
77704,77704,05/03/2009,17:10:48,M31,OFF,nan,nan
77705,77705,05/03/2009,17:10:57,AD1-A,2.81856,nan,nan
77706,77706,05/03/2009,17:10:59,M17,ON,nan,nan
77707,77707,05/03/2009,17:11:08,M17,OFF,nan,nan
77708,77708,05/03/2009,17:11:12,M17,ON,nan,nan
77709,77709,05/03/2009,17:11:16,M51,ON,nan,nan
77710,77710,05/03/2009,17:11:17,M18,OFF,nan,nan
77711,77711,05/03/2009,17:11:21,M51,OFF,nan,nan
77712,77712,05/03/2009,17:11:21,M31,ON,nan,nan
77713,77713,05/03/2009,17:11:22,M18,ON,nan,nan
77714,77714,05/03/2009,17:11:27,M51,ON,nan,nan
77715,77715,05/03/2009,17:11:32,M51,OFF,nan,nan
77716,77716,05/03/2009,17:11:32,M31,OFF,nan,nan
77717,77717,05/03/2009,17:11:32,M18,OFF,nan,nan
77718,77718,05/03/2009,17:11:32,AD1-A,2.79723,nan,nan
77719,77719,05/03/2009,17:11:39,M17,OFF,nan,nan
77720,77720,05/03/2009,17:11:44,M31,ON,nan,nan
77721,77721,05/03/2009,17:11:49,M31,OFF,nan,nan
77722,77722,05/03/2009,17:11:52,M17,ON,nan,nan
77723,77723,05/03/2009,17:11:53,M17,OFF,nan,nan
77724,77724,05/03/2009,17:11:55,M17,ON,nan,nan
77725,77725,05/03/2009,17:12:08,AD1-B,0.206488,nan,nan
77726,77726,05/03/2009,17:12:10,M17,OFF,nan,nan
77727,77727,05/03/2009,17:12:11,AD1-B,0.276489,nan,nan
77728,77728,05/03/2009,17:12:12,M17,ON,nan,nan
77729,77729,05/03/2009,17:12:13,AD1-B,0.0444929,nan,nan
77730,77730,05/03/2009,17:12:15,M17,OFF,nan,nan
77731,77731,05/03/2009,17:12:23,AD1-B,0.184651,nan,nan
77732,77732,05/03/2009,17:12:23,AD1-C,0.0634775,nan,nan
77733,77733,05/03/2009,17:12:26,AD1-A,2.82161,nan,nan
77734,77734,05/03/2009,17:12:26,AD1-B,0.0387506,nan,nan
77735,77735,05/03/2009,17:12:26,AD1-C,0.0312505,nan,nan
77736,77736,05/03/2009,17:12:34,M17,ON,nan,nan
77737,77737,05/03/2009,17:12:39,M17,OFF,nan,nan
77738,77738,05/03/2009,17:12:39,M17,ON,nan,nan
77739,77739,05/03/2009,17:12:40,AD1-A,2.96005,nan,nan
77740,77740,05/03/2009,17:12:43,AD1-A,3.04598,nan,nan
77741,77741,05/03/2009,17:12:46,AD1-A,3.11559,nan,nan
77742,77742,05/03/2009,17:12:49,M17,OFF,nan,nan
77743,77743,05/03/2009,17:12:49,AD1-A,3.162,nan,nan
77744,77744,05/03/2009,17:12:50,M17,ON,nan,nan
77745,77745,05/03/2009,17:12:52,AD1-A,3.19505,nan,nan
77746,77746,05/03/2009,17:12:53,M17,OFF,nan,nan
77747,77747,05/03/2009,17:12:55,AD1-A,3.24146,nan,nan
77748,77748,05/03/2009,17:12:58,M17,ON,nan,nan
77749,77749,05/03/2009,17:12:58,AD1-A,3.26997,nan,nan
77750,77750,05/03/2009,17:13:04,AD1-A,3.30138,nan,nan
77751,77751,05/03/2009,17:13:17,M17,ON,nan,nan
77752,77752,05/03/2009,17:13:19,AD1-A,3.32185,nan,nan
77753,77753,05/03/2009,17:13:24,M17,OFF,nan,nan
77754,77754,05/03/2009,17:13:32,M17,ON,nan,nan
77755,77755,05/03/2009,17:13:36,M18,ON,nan,nan
77756,77756,05/03/2009,17:13:37,M19,ON,nan,nan
77757,77757,05/03/2009,17:13:40,M18,OFF,nan,nan
77758,77758,05/03/2009,17:13:41,M17,OFF,nan,nan
77759,77759,05/03/2009,17:13:42,M19,OFF,nan,nan
77760,77760,05/03/2009,17:13:59,M31,ON,nan,nan
77761,77761,05/03/2009,17:14:03,M31,OFF,nan,nan
77762,77762,05/03/2009,17:14:07,AD1-A,3.34357,nan,nan
77763,77763,05/03/2009,17:14:09,M19,ON,nan,nan
77764,77764,05/03/2009,17:14:12,M18,ON,nan,nan
77765,77765,05/03/2009,17:14:12,M17,ON,nan,nan
77766,77766,05/03/2009,17:14:14,M19,OFF,nan,nan
77767,77767,05/03/2009,17:14:14,M18,OFF,nan,nan
77768,77768,05/03/2009,17:14:17,M17,OFF,nan,nan
77769,77769,05/03/2009,17:14:22,M17,ON,nan,nan
77770,77770,05/03/2009,17:14:30,M18,ON,nan,nan
77771,77771,05/03/2009,17:14:37,M31,ON,nan,nan
77772,77772,05/03/2009,17:14:39,M16,ON,nan,nan
77773,77773,05/03/2009,17:14:39,M18,OFF,nan,nan
77774,77774,05/03/2009,17:14:41,M17,OFF,nan,nan
77775,77775,05/03/2009,17:14:41,M31,OFF,nan,nan
77776,77776,05/03/2009,17:14:42,M31,ON,nan,nan
77777,77777,05/03/2009,17:14:43,M15,ON,nan,nan
77778,77778,05/03/2009,17:14:45,M14,ON,nan,nan
77779,77779,05/03/2009,17:14:47,M31,OFF,nan,nan
77780,77780,05/03/2009,17:14:49,M15,OFF,nan,nan
77781,77781,05/03/2009,17:14:50,M14,OFF,nan,nan
77782,77782,05/03/2009,17:14:50,M16,OFF,nan,nan
77783,77783,05/03/2009,17:14:54,M31,ON,nan,nan
77784,77784,05/03/2009,17:14:56,M31,OFF,nan,nan
77785,77785,05/03/2009,17:15:02,M31,ON,nan,nan
77786,77786,05/03/2009,17:15:05,M31,OFF,nan,nan
77787,77787,05/03/2009,17:15:08,M14,ON,nan,nan
77788,77788,05/03/2009,17:15:12,M15,OFF,nan,nan
77789,77789,05/03/2009,17:15:12,M14,OFF,nan,nan
77790,77790,05/03/2009,17:15:13,M17,ON,nan,nan
77791,77791,05/03/2009,17:15:13,M16,ON,nan,nan
77792,77792,05/03/2009,17:15:14,M16,OFF,nan,nan
77793,77793,05/03/2009,17:15:14,M18,ON,nan,nan
77794,77794,05/03/2009,17:15:15,M51,ON,nan,nan
77795,77795,05/03/2009,17:15:17,M17,OFF,nan,nan
77796,77796,05/03/2009,17:15:18,M18,OFF,nan,nan
77797,77797,05/03/2009,17:15:20,M18,ON,nan,nan
77798,77798,05/03/2009,17:15:22,M17,ON,nan,nan
77799,77799,05/03/2009,17:15:24,M51,OFF,nan,nan
77800,77800,05/03/2009,17:15:24,M18,OFF,nan,nan
77801,77801,05/03/2009,17:15:27,M17,OFF,nan,nan
77802,77802,05/03/2009,17:15:27,M31,ON,nan,nan
77803,77803,05/03/2009,17:15:29,M31,OFF,nan,nan
77804,77804,05/03/2009,17:15:29,M17,ON,nan,nan
77805,77805,05/03/2009,17:15:30,M31,ON,nan,nan
77806,77806,05/03/2009,17:15:33,AD1-A,3.3231,nan,nan
77807,77807,05/03/2009,17:15:34,D07,OPEN,nan,nan
77808,77808,05/03/2009,17:15:38,M31,OFF,nan,nan
77809,77809,05/03/2009,17:15:40,M17,OFF,nan,nan
77810,77810,05/03/2009,17:15:40,D07,CLOSE,nan,nan
77811,77811,05/03/2009,17:15:42,M16,ON,nan,nan
77812,77812,05/03/2009,17:15:50,M16,OFF,nan,nan
77813,77813,05/03/2009,17:15:53,M17,ON,nan,nan
77814,77814,05/03/2009,17:15:55,M17,OFF,nan,nan
77815,77815,05/03/2009,17:15:58,M16,ON,nan,nan
77816,77816,05/03/2009,17:16:03,M16,OFF,nan,nan
77817,77817,05/03/2009,17:16:04,M16,ON,nan,nan
77818,77818,05/03/2009,17:16:06,M17,ON,nan,nan
77819,77819,05/03/2009,17:16:08,M17,OFF,nan,nan
77820,77820,05/03/2009,17:16:09,M16,OFF,nan,nan
77821,77821,05/03/2009,17:16:09,M17,ON,nan,nan
77822,77822,05/03/2009,17:16:17,M17,OFF,nan,nan
77823,77823,05/03/2009,17:16:19,M17,ON,nan,nan
77824,77824,05/03/2009,17:16:20,M17,OFF,nan,nan
77825,77825,05/03/2009,17:16:27,AD1-A,3.2631,nan,nan
77826,77826,05/03/2009,17:16:28,M17,ON,nan,nan
77827,77827,05/03/2009,17:16:30,M18,ON,nan,nan
77828,77828,05/03/2009,17:16:30,AD1-A,3.14966,nan,nan
77829,77829,05/03/2009,17:16:31,M19,ON,nan,nan
77830,77830,05/03/2009,17:16:33,M17,OFF,nan,nan
77831,77831,05/03/2009,17:16:33,AD1-A,3.06091,nan,nan
77832,77832,05/03/2009,17:16:34,M18,OFF,nan,nan
77833,77833,05/03/2009,17:16:35,M19,OFF,nan,nan
77834,77834,05/03/2009,17:16:36,AD1-A,3.00231,nan,nan
77835,77835,05/03/2009,17:16:39,AD1-A,2.95231,nan,nan
77836,77836,05/03/2009,17:16:42,AD1-A,2.91497,nan,nan
77837,77837,05/03/2009,17:16:45,M31,ON,nan,nan
77838,77838,05/03/2009,17:16:46,AD1-A,2.88004,nan,nan
77839,77839,05/03/2009,17:16:48,M31,OFF,nan,nan
77840,77840,05/03/2009,17:16:51,AD1-A,2.84942,nan,nan
77841,77841,05/03/2009,17:16:56,M31,ON,nan,nan
77842,77842,05/03/2009,17:16:57,AD1-A,2.82715,nan,nan
77843,77843,05/03/2009,17:16:58,M31,OFF,nan,nan
77844,77844,05/03/2009,17:17:00,M31,ON,nan,nan
77845,77845,05/03/2009,17:17:02,M31,OFF,nan,nan
77846,77846,05/03/2009,17:17:06,AD1-A,2.87543,nan,nan
77847,77847,05/03/2009,17:17:09,AD1-A,2.85114,nan,nan
77848,77848,05/03/2009,17:17:13,AD1-A,2.89903,nan,nan
77849,77849,05/03/2009,17:17:15,AD1-A,2.87739,nan,nan
77850,77850,05/03/2009,17:17:17,M19,ON,nan,nan
77851,77851,05/03/2009,17:17:18,AD1-A,2.92348,nan,nan
77852,77852,05/03/2009,17:17:19,M18,ON,nan,nan
77853,77853,05/03/2009,17:17:20,M17,ON,nan,nan
77854,77854,05/03/2009,17:17:21,AD1-A,2.89989,nan,nan
77855,77855,05/03/2009,17:17:22,M19,OFF,nan,nan
77856,77856,05/03/2009,17:17:22,M18,OFF,nan,nan
77857,77857,05/03/2009,17:17:23,M31,ON,nan,nan
77858,77858,05/03/2009,17:17:24,AD1-A,2.93762,nan,nan
77859,77859,05/03/2009,17:17:25,M31,OFF,nan,nan
77860,77860,05/03/2009,17:17:25,M17,OFF,nan,nan
77861,77861,05/03/2009,17:17:27,AD1-A,2.89997,nan,nan
77862,77862,05/03/2009,17:17:30,AD1-A,2.92833,nan,nan
77863,77863,05/03/2009,17:17:39,AD1-A,2.94887,nan,nan
77864,77864,05/03/2009,17:17:45,AD1-A,2.91161,nan,nan
77865,77865,05/03/2009,17:17:48,AD1-A,2.9634,nan,nan
77866,77866,05/03/2009,17:17:51,AD1-A,2.92739,nan,nan
77867,77867,05/03/2009,17:17:54,AD1-A,2.94919,nan,nan
77868,77868,05/03/2009,17:17:57,AD1-A,2.91903,nan,nan
77869,77869,05/03/2009,17:18:00,AD1-A,2.96005,nan,nan
77870,77870,05/03/2009,17:18:03,AD1-A,2.93622,nan,nan
77871,77871,05/03/2009,17:18:14,M17,ON,nan,nan
77872,77872,05/03/2009,17:18:15,AD1-A,2.96005,nan,nan
77873,77873,05/03/2009,17:18:17,M17,OFF,nan,nan
77874,77874,05/03/2009,17:18:18,AD1-A,2.93473,nan,nan
77875,77875,05/03/2009,17:18:21,AD1-A,2.95497,nan,nan
77876,77876,05/03/2009,17:18:24,AD1-A,2.91434,nan,nan
77877,77877,05/03/2009,17:18:26,M17,ON,nan,nan
77878,77878,05/03/2009,17:18:27,AD1-A,2.88004,nan,nan
77879,77879,05/03/2009,17:18:29,M31,ON,nan,nan
77880,77880,05/03/2009,17:18:32,M17,OFF,nan,nan
77881,77881,05/03/2009,17:18:33,M31,OFF,nan,nan
77882,77882,05/03/2009,17:18:33,AD1-A,2.85653,nan,nan
77883,77883,05/03/2009,17:18:42,AD1-A,2.8284,nan,nan
77884,77884,05/03/2009,17:18:55,M17,ON,nan,nan
77885,77885,05/03/2009,17:19:01,M17,OFF,nan,nan
77886,77886,05/03/2009,17:19:06,AD1-A,2.8084,nan,nan
77887,77887,05/03/2009,17:19:10,M31,ON,nan,nan
77888,77888,05/03/2009,17:19:11,M31,OFF,nan,nan
77889,77889,05/03/2009,17:19:18,M17,ON,nan,nan
77890,77890,05/03/2009,17:19:18,M31,ON,nan,nan
77891,77891,05/03/2009,17:19:18,AD1-A,2.83098,nan,nan
77892,77892,05/03/2009,17:19:19,M31,OFF,nan,nan
77893,77893,05/03/2009,17:19:23,M17,OFF,nan,nan
77894,77894,05/03/2009,17:19:24,M17,ON,nan,nan
77895,77895,05/03/2009,17:19:27,AD1-A,2.86301,nan,nan
77896,77896,05/03/2009,17:19:28,M17,OFF,nan,nan
77897,77897,05/03/2009,17:19:29,M17,ON,nan,nan
77898,77898,05/03/2009,17:19:29,M16,ON,nan,nan
77899,77899,05/03/2009,17:19:32,M15,ON,nan,nan
77900,77900,05/03/2009,17:19:34,M17,OFF,nan,nan
77901,77901,05/03/2009,17:19:35,M16,OFF,nan,nan
77902,77902,05/03/2009,17:19:36,M15,OFF,nan,nan
77903,77903,05/03/2009,17:19:36,AD1-A,2.83575,nan,nan
77904,77904,05/03/2009,17:19:38,M31,ON,nan,nan
77905,77905,05/03/2009,17:19:40,M31,OFF,nan,nan
77906,77906,05/03/2009,17:19:42,AD1-A,2.8652,nan,nan
77907,77907,05/03/2009,17:19:48,AD1-A,2.84004,nan,nan
77908,77908,05/03/2009,17:19:54,AD1-A,2.86379,nan,nan
77909,77909,05/03/2009,17:19:57,AD1-A,2.84364,nan,nan
77910,77910,05/03/2009,17:20:03,AD1-A,2.87965,nan,nan
77911,77911,05/03/2009,17:20:06,AD1-A,2.85942,nan,nan
77912,77912,05/03/2009,17:20:22,AD1-A,2.82661,nan,nan
77913,77913,05/03/2009,17:20:25,AD1-A,2.87458,nan,nan
77914,77914,05/03/2009,17:20:31,AD1-A,2.842,nan,nan
77915,77915,05/03/2009,17:20:37,AD1-A,2.8677,nan,nan
77916,77916,05/03/2009,17:20:43,AD1-A,2.83528,nan,nan
77917,77917,05/03/2009,17:20:49,AD1-A,2.85676,nan,nan
77918,77918,05/03/2009,17:20:53,M31,OFF,nan,nan
77919,77919,05/03/2009,17:20:55,AD1-A,2.83075,nan,nan
77920,77920,05/03/2009,17:20:58,AD1-A,2.86379,nan,nan
