,Unnamed: 0,date,time,type,state,location,BE
79524,79524,05/03/2009,20:56:12,M47,OFF,nan,nan
79525,79525,05/03/2009,20:56:35,M31,ON,nan,nan
79526,79526,05/03/2009,20:56:37,M31,OFF,nan,nan
79527,79527,05/03/2009,20:56:52,M48,ON,nan,nan
79528,79528,05/03/2009,20:56:53,M47,ON,nan,nan
79529,79529,05/03/2009,20:56:56,M47,OFF,nan,nan
79530,79530,05/03/2009,20:56:56,M31,ON,nan,nan
79531,79531,05/03/2009,20:56:57,M48,OFF,nan,nan
79532,79532,05/03/2009,20:56:58,M31,OFF,nan,nan
79533,79533,05/03/2009,20:56:59,M31,ON,nan,nan
79534,79534,05/03/2009,20:57:01,M31,OFF,nan,nan
79535,79535,05/03/2009,20:57:25,M31,ON,nan,nan
79536,79536,05/03/2009,20:57:27,M31,OFF,nan,nan
79537,79537,05/03/2009,20:57:28,M48,ON,nan,nan
79538,79538,05/03/2009,20:57:29,M47,ON,nan,nan
79539,79539,05/03/2009,20:57:31,M31,ON,nan,nan
79540,79540,05/03/2009,20:57:32,M47,OFF,nan,nan
79541,79541,05/03/2009,20:57:32,M48,OFF,nan,nan
79542,79542,05/03/2009,20:57:35,M31,OFF,nan,nan
79543,79543,05/03/2009,20:57:38,M48,ON,nan,nan
79544,79544,05/03/2009,20:57:39,M47,ON,nan,nan
79545,79545,05/03/2009,20:57:44,M47,OFF,nan,nan
79546,79546,05/03/2009,20:57:45,M48,OFF,nan,nan
79547,79547,05/03/2009,20:57:49,M47,ON,nan,nan
79548,79548,05/03/2009,20:57:51,M47,OFF,nan,nan
79549,79549,05/03/2009,20:57:52,M47,ON,nan,nan
79550,79550,05/03/2009,20:57:54,M47,OFF,nan,nan
79551,79551,05/03/2009,20:57:55,M47,ON,nan,nan
79552,79552,05/03/2009,20:57:57,M47,OFF,nan,nan
79553,79553,05/03/2009,20:58:17,M31,ON,nan,nan
79554,79554,05/03/2009,20:58:20,M31,OFF,nan,nan
79555,79555,05/03/2009,20:59:29,M31,ON,nan,nan
79556,79556,05/03/2009,20:59:30,M31,OFF,nan,nan
79557,79557,05/03/2009,20:59:31,M31,ON,nan,nan
79558,79558,05/03/2009,20:59:34,M31,OFF,nan,nan
79559,79559,05/03/2009,20:59:43,M31,ON,nan,nan
79560,79560,05/03/2009,20:59:46,M31,OFF,nan,nan
79561,79561,05/03/2009,20:59:52,M31,ON,nan,nan
79562,79562,05/03/2009,20:59:52,M31,OFF,nan,nan
79563,79563,05/03/2009,20:59:59,M31,ON,nan,nan
79564,79564,05/03/2009,21:00:03,M31,OFF,nan,nan
79565,79565,05/03/2009,21:00:04,M47,ON,nan,nan
79566,79566,05/03/2009,21:00:06,M31,ON,nan,nan
79567,79567,05/03/2009,21:00:09,M31,OFF,nan,nan
79568,79568,05/03/2009,21:00:09,M47,OFF,nan,nan
79569,79569,05/03/2009,21:00:32,M31,ON,nan,nan
79570,79570,05/03/2009,21:00:33,M47,ON,nan,nan
79571,79571,05/03/2009,21:00:36,M31,OFF,nan,nan
79572,79572,05/03/2009,21:00:36,M47,OFF,nan,nan
79573,79573,05/03/2009,21:01:20,M31,ON,nan,nan
79574,79574,05/03/2009,21:01:24,M31,OFF,nan,nan
79575,79575,05/03/2009,21:02:03,M48,ON,nan,nan
79576,79576,05/03/2009,21:02:05,M48,OFF,nan,nan
79577,79577,05/03/2009,21:02:06,M48,ON,nan,nan
79578,79578,05/03/2009,21:02:07,M48,OFF,nan,nan
79579,79579,05/03/2009,21:02:28,M31,ON,nan,nan
79580,79580,05/03/2009,21:02:30,M47,ON,nan,nan
79581,79581,05/03/2009,21:02:32,M47,OFF,nan,nan
79582,79582,05/03/2009,21:02:33,M48,ON,nan,nan
79583,79583,05/03/2009,21:02:33,M47,ON,nan,nan
79584,79584,05/03/2009,21:02:35,M47,OFF,nan,nan
79585,79585,05/03/2009,21:02:36,M48,OFF,nan,nan
79586,79586,05/03/2009,21:02:36,M48,ON,nan,nan
79587,79587,05/03/2009,21:02:38,M48,OFF,nan,nan
79588,79588,05/03/2009,21:02:41,M31,OFF,nan,nan
79589,79589,05/03/2009,21:02:53,M31,ON,nan,nan
79590,79590,05/03/2009,21:02:53,M47,ON,nan,nan
79591,79591,05/03/2009,21:02:55,M31,OFF,nan,nan
79592,79592,05/03/2009,21:02:56,M47,OFF,nan,nan
79593,79593,05/03/2009,21:02:57,M47,ON,nan,nan
79594,79594,05/03/2009,21:02:59,M47,OFF,nan,nan
79595,79595,05/03/2009,21:03:02,M48,ON,nan,nan
79596,79596,05/03/2009,21:03:06,M48,OFF,nan,nan
79597,79597,05/03/2009,21:03:08,M48,ON,nan,nan
79598,79598,05/03/2009,21:03:12,M31,ON,nan,nan
79599,79599,05/03/2009,21:03:17,M31,OFF,nan,nan
79600,79600,05/03/2009,21:03:20,M48,OFF,nan,nan
79601,79601,05/03/2009,21:04:00,M48,ON,nan,nan
79602,79602,05/03/2009,21:04:00,M31,ON,nan,nan
79603,79603,05/03/2009,21:04:01,M31,OFF,nan,nan
79604,79604,05/03/2009,21:04:02,M31,ON,nan,nan
79605,79605,05/03/2009,21:04:03,M48,OFF,nan,nan
79606,79606,05/03/2009,21:04:04,M31,OFF,nan,nan
79607,79607,05/03/2009,21:04:14,M31,ON,nan,nan
79608,79608,05/03/2009,21:04:16,M31,OFF,nan,nan
79609,79609,05/03/2009,21:05:06,M31,ON,nan,nan
79610,79610,05/03/2009,21:05:09,M31,OFF,nan,nan
79611,79611,05/03/2009,21:05:36,M31,ON,nan,nan
79612,79612,05/03/2009,21:05:40,M31,OFF,nan,nan
79613,79613,05/03/2009,21:05:47,M31,ON,nan,nan
79614,79614,05/03/2009,21:05:48,M31,OFF,nan,nan
79615,79615,05/03/2009,21:06:22,M31,ON,nan,nan
79616,79616,05/03/2009,21:06:24,M31,OFF,nan,nan
79617,79617,05/03/2009,21:06:25,M31,ON,nan,nan
79618,79618,05/03/2009,21:06:27,M31,OFF,nan,nan
79619,79619,05/03/2009,21:06:38,M31,ON,nan,nan
79620,79620,05/03/2009,21:06:39,M31,OFF,nan,nan
79621,79621,05/03/2009,21:07:27,M31,ON,nan,nan
79622,79622,05/03/2009,21:07:28,M31,OFF,nan,nan
79623,79623,05/03/2009,21:07:41,M31,ON,nan,nan
79624,79624,05/03/2009,21:07:49,M31,OFF,R1_Work,end
79625,79625,05/03/2009,21:08:24,M48,ON,nan,nan
79626,79626,05/03/2009,21:08:27,M48,OFF,nan,nan
79627,79627,05/03/2009,21:09:23,M40,ON,R1_Bed_to_Toilet,begin
79628,79628,05/03/2009,21:09:24,M41,ON,nan,nan
79629,79629,05/03/2009,21:09:32,M41,OFF,nan,nan
79630,79630,05/03/2009,21:09:32,M40,OFF,nan,nan
79631,79631,05/03/2009,21:09:39,M40,ON,nan,nan
79632,79632,05/03/2009,21:09:41,M40,OFF,nan,nan
79633,79633,05/03/2009,21:09:43,M41,ON,nan,nan
79634,79634,05/03/2009,21:10:07,M40,ON,nan,nan
79635,79635,05/03/2009,21:10:09,M40,OFF,nan,nan
79636,79636,05/03/2009,21:10:11,M41,OFF,nan,nan
79637,79637,05/03/2009,21:10:11,M40,ON,nan,nan
79638,79638,05/03/2009,21:11:03,M41,ON,nan,nan
79639,79639,05/03/2009,21:11:04,M40,OFF,nan,nan
79640,79640,05/03/2009,21:11:08,M40,ON,nan,nan
79641,79641,05/03/2009,21:11:08,M39,ON,nan,nan
79642,79642,05/03/2009,21:11:13,M38,ON,nan,nan
79643,79643,05/03/2009,21:11:15,M40,OFF,nan,nan
79644,79644,05/03/2009,21:11:16,M41,OFF,nan,nan
79645,79645,05/03/2009,21:11:17,M39,OFF,nan,nan
79646,79646,05/03/2009,21:11:17,M38,OFF,nan,nan
79647,79647,05/03/2009,21:11:22,M38,ON,nan,nan
79648,79648,05/03/2009,21:11:24,M38,OFF,nan,nan
79649,79649,05/03/2009,21:11:26,M38,ON,nan,nan
79650,79650,05/03/2009,21:11:30,M38,OFF,nan,nan
79651,79651,05/03/2009,21:11:33,M38,ON,nan,nan
79652,79652,05/03/2009,21:12:05,M38,OFF,nan,nan
79653,79653,05/03/2009,21:12:12,M38,ON,nan,nan
79654,79654,05/03/2009,21:12:13,M38,OFF,nan,nan
79655,79655,05/03/2009,21:12:15,M38,ON,nan,nan
79656,79656,05/03/2009,21:12:23,M38,OFF,nan,nan
79657,79657,05/03/2009,21:12:28,M38,ON,nan,nan
79658,79658,05/03/2009,21:12:56,M37,ON,nan,nan
79659,79659,05/03/2009,21:12:57,M38,ON,nan,nan
79660,79660,05/03/2009,21:13:01,M29,ON,nan,nan
79661,79661,05/03/2009,21:13:02,M30,ON,nan,nan
79662,79662,05/03/2009,21:13:04,M38,OFF,nan,nan
79663,79663,05/03/2009,21:13:04,M36,ON,nan,nan
79664,79664,05/03/2009,21:13:04,M37,OFF,nan,nan
79665,79665,05/03/2009,21:13:05,M29,OFF,nan,nan
79666,79666,05/03/2009,21:13:07,M36,OFF,nan,nan
79667,79667,05/03/2009,21:13:11,M32,ON,R1_Bed_to_Toilet,end
79668,79668,05/03/2009,21:14:31,M35,ON,R1_Sleep,begin
79669,79669,05/03/2009,21:14:37,M48,ON,nan,nan
79670,79670,05/03/2009,21:14:38,M47,ON,nan,nan
79671,79671,05/03/2009,21:14:40,M47,OFF,nan,nan
79672,79672,05/03/2009,21:14:43,M48,OFF,nan,nan
79673,79673,05/03/2009,21:15:26,M48,ON,nan,nan
79674,79674,05/03/2009,21:15:28,M48,OFF,nan,nan
79675,79675,05/03/2009,21:15:36,M48,ON,nan,nan
79676,79676,05/03/2009,21:15:40,M48,OFF,nan,nan
79677,79677,05/03/2009,21:15:44,M48,ON,nan,nan
79678,79678,05/03/2009,21:15:47,M47,ON,nan,nan
79679,79679,05/03/2009,21:15:47,M48,OFF,nan,nan
79680,79680,05/03/2009,21:15:49,M47,OFF,nan,nan
79681,79681,05/03/2009,21:15:56,M48,ON,nan,nan
79682,79682,05/03/2009,21:16:03,M48,OFF,nan,nan
79683,79683,05/03/2009,21:16:07,M48,ON,nan,nan
79684,79684,05/03/2009,21:16:08,M47,ON,nan,nan
79685,79685,05/03/2009,21:16:10,M48,OFF,nan,nan
79686,79686,05/03/2009,21:16:13,M47,OFF,nan,nan
79687,79687,05/03/2009,21:16:31,M35,ON,nan,nan
79688,79688,05/03/2009,21:16:34,M34,ON,nan,nan
79689,79689,05/03/2009,21:16:39,M35,OFF,nan,nan
79690,79690,05/03/2009,21:16:40,M35,ON,nan,nan
79691,79691,05/03/2009,21:16:41,M34,OFF,nan,nan
79692,79692,05/03/2009,21:16:44,M35,OFF,nan,nan
79693,79693,05/03/2009,21:16:46,M35,ON,nan,nan
79694,79694,05/03/2009,21:16:49,M35,OFF,nan,nan
79695,79695,05/03/2009,21:16:50,M35,ON,nan,nan
79696,79696,05/03/2009,21:16:51,M35,OFF,nan,nan
79697,79697,05/03/2009,21:17:15,M35,ON,nan,nan
79698,79698,05/03/2009,21:17:17,M35,OFF,nan,nan
79699,79699,05/03/2009,21:17:18,M35,ON,nan,nan
79700,79700,05/03/2009,21:17:20,M35,OFF,nan,nan
79701,79701,05/03/2009,21:17:21,M48,ON,nan,nan
79702,79702,05/03/2009,21:17:26,M48,OFF,nan,nan
79703,79703,05/03/2009,21:18:40,M47,ON,nan,nan
79704,79704,05/03/2009,21:18:46,M47,OFF,nan,nan
79705,79705,05/03/2009,21:19:33,M47,ON,nan,nan
79706,79706,05/03/2009,21:19:35,M48,ON,nan,nan
79707,79707,05/03/2009,21:19:36,M47,OFF,nan,nan
79708,79708,05/03/2009,21:19:42,M48,OFF,nan,nan
79709,79709,05/03/2009,21:19:44,M48,ON,nan,nan
79710,79710,05/03/2009,21:19:47,M48,OFF,nan,nan
79711,79711,05/03/2009,21:19:56,M48,ON,nan,nan
79712,79712,05/03/2009,21:20:01,M48,OFF,nan,nan
79713,79713,05/03/2009,21:20:02,M48,ON,nan,nan
79714,79714,05/03/2009,21:20:03,M35,ON,nan,nan
79715,79715,05/03/2009,21:20:05,M35,OFF,nan,nan
79716,79716,05/03/2009,21:20:05,M48,OFF,nan,nan
79717,79717,05/03/2009,21:20:06,M48,ON,nan,nan
79718,79718,05/03/2009,21:20:12,M35,ON,nan,nan
79719,79719,05/03/2009,21:20:13,M48,OFF,nan,nan
79720,79720,05/03/2009,21:20:14,M35,OFF,nan,nan
79721,79721,05/03/2009,21:22:59,M48,ON,nan,nan
79722,79722,05/03/2009,21:23:04,M48,OFF,nan,nan
79723,79723,05/03/2009,21:23:05,M48,ON,nan,nan
79724,79724,05/03/2009,21:23:07,M48,OFF,nan,nan
79725,79725,05/03/2009,21:23:10,M48,ON,nan,nan
79726,79726,05/03/2009,21:23:12,M48,OFF,nan,nan
79727,79727,05/03/2009,21:23:42,M48,ON,nan,nan
79728,79728,05/03/2009,21:23:44,M48,OFF,nan,nan
79729,79729,05/03/2009,21:23:56,M48,ON,nan,nan
79730,79730,05/03/2009,21:24:00,M48,OFF,nan,nan
79731,79731,05/03/2009,21:24:01,M48,ON,nan,nan
79732,79732,05/03/2009,21:24:03,M48,OFF,nan,nan
79733,79733,05/03/2009,21:25:50,M35,ON,nan,nan
79734,79734,05/03/2009,21:25:51,M35,OFF,nan,nan
79735,79735,05/03/2009,21:26:09,M35,OFF,nan,nan
79736,79736,05/03/2009,21:26:36,M35,ON,nan,nan
79737,79737,05/03/2009,21:26:37,M35,OFF,nan,nan
79738,79738,05/03/2009,21:27:02,M35,ON,nan,nan
79739,79739,05/03/2009,21:27:04,M35,OFF,nan,nan
79740,79740,05/03/2009,21:27:06,M35,ON,nan,nan
79741,79741,05/03/2009,21:27:08,M35,OFF,nan,nan
79742,79742,05/03/2009,21:27:18,M34,ON,nan,nan
79743,79743,05/03/2009,21:27:19,M35,ON,nan,nan
79744,79744,05/03/2009,21:27:21,M34,OFF,nan,nan
79745,79745,05/03/2009,21:27:22,M35,OFF,nan,nan
79746,79746,05/03/2009,21:28:59,M48,ON,nan,nan
79747,79747,05/03/2009,21:29:00,M47,ON,nan,nan
79748,79748,05/03/2009,21:29:01,M48,OFF,nan,nan
79749,79749,05/03/2009,21:29:05,M47,OFF,nan,nan
79750,79750,05/03/2009,21:29:08,M48,ON,nan,nan
79751,79751,05/03/2009,21:29:11,M48,OFF,nan,nan
79752,79752,05/03/2009,21:29:49,M48,ON,nan,nan
79753,79753,05/03/2009,21:29:50,M48,OFF,nan,nan
79754,79754,05/03/2009,21:32:42,M48,ON,nan,nan
79755,79755,05/03/2009,21:32:44,M48,OFF,nan,nan
79756,79756,05/03/2009,21:33:47,M48,ON,nan,nan
79757,79757,05/03/2009,21:33:53,M48,OFF,nan,nan
79758,79758,05/03/2009,21:34:37,M48,ON,nan,nan
79759,79759,05/03/2009,21:34:38,M47,ON,nan,nan
79760,79760,05/03/2009,21:34:40,M47,OFF,nan,nan
79761,79761,05/03/2009,21:34:41,M48,OFF,nan,nan
79762,79762,05/03/2009,21:36:07,M47,ON,nan,nan
79763,79763,05/03/2009,21:36:07,M48,ON,nan,nan
79764,79764,05/03/2009,21:36:11,M47,OFF,nan,nan
79765,79765,05/03/2009,21:36:13,M48,OFF,nan,nan
79766,79766,05/03/2009,21:36:26,M48,ON,nan,nan
79767,79767,05/03/2009,21:36:29,M48,OFF,nan,nan
79768,79768,05/03/2009,21:36:34,M47,ON,nan,nan
79769,79769,05/03/2009,21:36:38,M47,OFF,nan,nan
79770,79770,05/03/2009,21:37:12,M47,ON,nan,nan
79771,79771,05/03/2009,21:37:14,M48,ON,nan,nan
79772,79772,05/03/2009,21:37:14,M47,OFF,nan,nan
79773,79773,05/03/2009,21:37:18,M48,OFF,nan,nan
79774,79774,05/03/2009,21:38:20,M47,ON,nan,nan
79775,79775,05/03/2009,21:38:22,M48,ON,nan,nan
79776,79776,05/03/2009,21:38:23,M47,OFF,nan,nan
79777,79777,05/03/2009,21:38:24,M48,OFF,nan,nan
79778,79778,05/03/2009,21:38:47,M48,ON,nan,nan
79779,79779,05/03/2009,21:38:48,M48,OFF,nan,nan
79780,79780,05/03/2009,21:39:30,M48,ON,nan,nan
79781,79781,05/03/2009,21:39:43,M48,OFF,nan,nan
79782,79782,05/03/2009,21:39:43,M48,ON,nan,nan
79783,79783,05/03/2009,21:39:44,M47,ON,nan,nan
79784,79784,05/03/2009,21:39:47,M47,OFF,nan,nan
79785,79785,05/03/2009,21:39:51,M48,OFF,nan,nan
79786,79786,05/03/2009,21:39:52,M48,ON,nan,nan
79787,79787,05/03/2009,21:39:54,M48,OFF,nan,nan
79788,79788,05/03/2009,21:40:00,M48,ON,nan,nan
79789,79789,05/03/2009,21:40:01,M47,ON,nan,nan
79790,79790,05/03/2009,21:40:05,M48,OFF,nan,nan
79791,79791,05/03/2009,21:40:08,M47,OFF,nan,nan
79792,79792,05/03/2009,21:40:11,M47,ON,nan,nan
79793,79793,05/03/2009,21:40:14,M47,OFF,nan,nan
79794,79794,05/03/2009,21:40:42,M47,ON,nan,nan
79795,79795,05/03/2009,21:40:44,M47,OFF,nan,nan
79796,79796,05/03/2009,21:40:46,M47,ON,nan,nan
79797,79797,05/03/2009,21:40:48,M47,OFF,nan,nan
79798,79798,05/03/2009,21:40:55,M48,ON,nan,nan
79799,79799,05/03/2009,21:40:57,M48,OFF,nan,nan
79800,79800,05/03/2009,21:41:54,M48,ON,nan,nan
79801,79801,05/03/2009,21:41:56,M48,OFF,nan,nan
79802,79802,05/03/2009,21:42:46,M35,ON,nan,nan
79803,79803,05/03/2009,21:42:49,M35,OFF,nan,nan
79804,79804,05/03/2009,21:42:51,M35,ON,nan,nan
79805,79805,05/03/2009,21:42:55,M35,OFF,nan,nan
79806,79806,05/03/2009,21:42:57,M35,ON,nan,nan
79807,79807,05/03/2009,21:42:59,M35,OFF,nan,nan
79808,79808,05/03/2009,21:43:03,M48,ON,nan,nan
79809,79809,05/03/2009,21:43:07,M48,OFF,nan,nan
79810,79810,05/03/2009,21:43:14,M35,ON,nan,nan
79811,79811,05/03/2009,21:43:15,M35,OFF,nan,nan
79812,79812,05/03/2009,21:43:25,M35,ON,nan,nan
79813,79813,05/03/2009,21:43:28,M35,OFF,nan,nan
79814,79814,05/03/2009,21:43:36,M35,ON,nan,nan
79815,79815,05/03/2009,21:43:37,M35,OFF,nan,nan
79816,79816,05/03/2009,21:46:14,M47,ON,nan,nan
79817,79817,05/03/2009,21:46:16,M47,OFF,nan,nan
79818,79818,05/03/2009,21:52:12,M48,ON,nan,nan
79819,79819,05/03/2009,21:52:16,M48,OFF,nan,nan
79820,79820,05/03/2009,21:53:54,M47,ON,nan,nan
79821,79821,05/03/2009,21:53:57,M47,OFF,nan,nan
79822,79822,05/03/2009,21:53:58,M48,ON,nan,nan
79823,79823,05/03/2009,21:53:59,M47,ON,nan,nan
79824,79824,05/03/2009,21:54:03,M47,OFF,nan,nan
79825,79825,05/03/2009,21:54:09,M48,OFF,nan,nan
79826,79826,05/03/2009,21:54:13,M48,ON,nan,nan
79827,79827,05/03/2009,21:54:18,M48,OFF,nan,nan
79828,79828,05/03/2009,21:54:20,M48,ON,nan,nan
79829,79829,05/03/2009,21:54:28,M48,OFF,nan,nan
79830,79830,05/03/2009,21:54:50,M48,ON,nan,nan
79831,79831,05/03/2009,21:54:51,M48,OFF,nan,nan
79832,79832,05/03/2009,21:55:21,M48,ON,nan,nan
79833,79833,05/03/2009,21:55:23,M48,OFF,nan,nan
79834,79834,05/03/2009,21:56:16,M48,ON,nan,nan
79835,79835,05/03/2009,21:56:20,M48,OFF,nan,nan
79836,79836,05/03/2009,21:57:19,M48,ON,nan,nan
79837,79837,05/03/2009,21:57:22,M48,OFF,nan,nan
79838,79838,05/03/2009,21:57:39,M48,ON,nan,nan
79839,79839,05/03/2009,21:57:43,M48,OFF,nan,nan
79840,79840,05/03/2009,21:57:49,M48,ON,nan,nan
79841,79841,05/03/2009,21:57:54,M48,OFF,nan,nan
79842,79842,05/03/2009,21:58:32,M48,ON,nan,nan
79843,79843,05/03/2009,21:58:37,M48,OFF,nan,nan
79844,79844,05/03/2009,21:59:25,M48,ON,nan,nan
79845,79845,05/03/2009,21:59:26,M35,ON,nan,nan
79846,79846,05/03/2009,21:59:26,M48,OFF,nan,nan
79847,79847,05/03/2009,21:59:28,M48,ON,nan,nan
79848,79848,05/03/2009,21:59:28,M48,OFF,nan,nan
79849,79849,05/03/2009,21:59:29,M35,OFF,nan,nan
79850,79850,05/03/2009,21:59:31,M48,OFF,nan,nan
79851,79851,05/03/2009,21:59:33,M48,ON,nan,nan
79852,79852,05/03/2009,21:59:36,M48,OFF,nan,nan
79853,79853,05/03/2009,21:59:45,M48,ON,nan,nan
79854,79854,05/03/2009,21:59:54,M48,OFF,nan,nan
79855,79855,05/03/2009,21:59:55,M48,ON,nan,nan
79856,79856,05/03/2009,21:59:59,M48,OFF,nan,nan
79857,79857,05/03/2009,22:00:03,M48,ON,nan,nan
79858,79858,05/03/2009,22:00:06,M48,OFF,nan,nan
79859,79859,05/03/2009,22:00:07,M48,ON,nan,nan
79860,79860,05/03/2009,22:00:09,M48,OFF,nan,nan
79861,79861,05/03/2009,22:01:13,M34,ON,nan,nan
79862,79862,05/03/2009,22:01:17,M34,OFF,nan,nan
79863,79863,05/03/2009,22:01:40,M35,ON,nan,nan
79864,79864,05/03/2009,22:01:41,M35,OFF,nan,nan
79865,79865,05/03/2009,22:02:48,M35,ON,nan,nan
79866,79866,05/03/2009,22:02:49,M34,ON,nan,nan
79867,79867,05/03/2009,22:02:53,M34,OFF,nan,nan
79868,79868,05/03/2009,22:02:54,M35,OFF,nan,nan
79869,79869,05/03/2009,22:02:57,M35,ON,nan,nan
79870,79870,05/03/2009,22:02:58,M35,OFF,nan,nan
79871,79871,05/03/2009,22:02:59,M35,ON,nan,nan
79872,79872,05/03/2009,22:03:00,M34,ON,nan,nan
79873,79873,05/03/2009,22:03:10,M35,OFF,nan,nan
79874,79874,05/03/2009,22:03:11,M35,ON,nan,nan
79875,79875,05/03/2009,22:03:13,M35,OFF,nan,nan
79876,79876,05/03/2009,22:03:13,M35,ON,nan,nan
79877,79877,05/03/2009,22:03:14,M35,OFF,nan,nan
79878,79878,05/03/2009,22:03:15,M35,ON,nan,nan
79879,79879,05/03/2009,22:03:15,M34,OFF,nan,nan
79880,79880,05/03/2009,22:03:17,M34,ON,nan,nan
79881,79881,05/03/2009,22:03:17,M35,OFF,nan,nan
79882,79882,05/03/2009,22:03:18,M35,ON,nan,nan
79883,79883,05/03/2009,22:03:20,M35,OFF,nan,nan
79884,79884,05/03/2009,22:03:20,M34,OFF,nan,nan
79885,79885,05/03/2009,22:04:33,M34,ON,nan,nan
79886,79886,05/03/2009,22:04:36,M34,OFF,nan,nan
79887,79887,05/03/2009,22:04:54,M48,ON,nan,nan
79888,79888,05/03/2009,22:04:58,M48,OFF,nan,nan
79889,79889,05/03/2009,22:05:05,M35,ON,nan,nan
79890,79890,05/03/2009,22:05:09,M35,OFF,nan,nan
79891,79891,05/03/2009,22:05:09,M48,ON,nan,nan
79892,79892,05/03/2009,22:05:12,M47,ON,nan,nan
79893,79893,05/03/2009,22:05:13,M48,OFF,nan,nan
79894,79894,05/03/2009,22:05:16,M48,ON,nan,nan
79895,79895,05/03/2009,22:05:18,M47,ON,nan,nan
79896,79896,05/03/2009,22:05:20,M47,OFF,nan,nan
79897,79897,05/03/2009,22:05:21,M48,OFF,nan,nan
79898,79898,05/03/2009,22:05:50,M35,ON,nan,nan
79899,79899,05/03/2009,22:05:51,M34,ON,nan,nan
79900,79900,05/03/2009,22:05:53,M34,OFF,nan,nan
79901,79901,05/03/2009,22:05:54,M34,ON,nan,nan
79902,79902,05/03/2009,22:05:57,M35,OFF,nan,nan
79903,79903,05/03/2009,22:05:58,M34,OFF,nan,nan
79904,79904,05/03/2009,22:06:25,M35,ON,nan,nan
79905,79905,05/03/2009,22:06:29,M35,OFF,nan,nan
79906,79906,05/03/2009,22:06:43,M35,ON,nan,nan
79907,79907,05/03/2009,22:06:47,M35,OFF,nan,nan
79908,79908,05/03/2009,22:07:22,M48,ON,nan,nan
79909,79909,05/03/2009,22:07:34,M48,OFF,nan,nan
79910,79910,05/03/2009,22:08:14,M35,ON,nan,nan
79911,79911,05/03/2009,22:08:17,M35,OFF,nan,nan
79912,79912,05/03/2009,22:08:21,M34,ON,nan,nan
79913,79913,05/03/2009,22:08:21,M35,ON,nan,nan
79914,79914,05/03/2009,22:08:30,M34,OFF,nan,nan
79915,79915,05/03/2009,22:08:31,M35,OFF,nan,nan
79916,79916,05/03/2009,22:08:42,M34,ON,nan,nan
79917,79917,05/03/2009,22:08:42,M35,OFF,nan,nan
79918,79918,05/03/2009,22:08:44,M35,ON,nan,nan
79919,79919,05/03/2009,22:08:45,M35,OFF,nan,nan
79920,79920,05/03/2009,22:08:50,M34,OFF,nan,nan
79921,79921,05/03/2009,22:08:53,M34,ON,nan,nan
79922,79922,05/03/2009,22:08:55,M48,ON,nan,nan
79923,79923,05/03/2009,22:08:59,M34,OFF,nan,nan
79924,79924,05/03/2009,22:09:01,M48,OFF,nan,nan
79925,79925,05/03/2009,22:09:10,M48,ON,nan,nan
79926,79926,05/03/2009,22:09:14,M48,OFF,nan,nan
79927,79927,05/03/2009,22:09:20,M48,ON,nan,nan
79928,79928,05/03/2009,22:09:22,M48,OFF,nan,nan
79929,79929,05/03/2009,22:11:27,M34,ON,nan,nan
79930,79930,05/03/2009,22:11:27,M35,ON,nan,nan
79931,79931,05/03/2009,22:11:30,M35,OFF,nan,nan
79932,79932,05/03/2009,22:11:36,M35,ON,nan,nan
79933,79933,05/03/2009,22:11:40,M34,OFF,nan,nan
79934,79934,05/03/2009,22:11:40,M35,OFF,nan,nan
79935,79935,05/03/2009,22:12:23,M35,ON,nan,nan
79936,79936,05/03/2009,22:12:30,M34,ON,nan,nan
79937,79937,05/03/2009,22:12:34,M35,OFF,nan,nan
79938,79938,05/03/2009,22:12:35,M35,ON,nan,nan
79939,79939,05/03/2009,22:12:41,M35,OFF,nan,nan
79940,79940,05/03/2009,22:12:42,M35,ON,nan,nan
79941,79941,05/03/2009,22:12:47,M34,OFF,nan,nan
79942,79942,05/03/2009,22:12:47,M35,OFF,nan,nan
79943,79943,05/03/2009,22:13:16,M48,ON,nan,nan
79944,79944,05/03/2009,22:13:18,M48,OFF,nan,nan
79945,79945,05/03/2009,22:13:20,M48,ON,nan,nan
79946,79946,05/03/2009,22:13:26,M48,OFF,nan,nan
79947,79947,05/03/2009,22:13:56,M35,ON,nan,nan
79948,79948,05/03/2009,22:14:02,M35,OFF,nan,nan
79949,79949,05/03/2009,22:14:02,M35,ON,nan,nan
79950,79950,05/03/2009,22:14:06,M35,OFF,nan,nan
79951,79951,05/03/2009,22:14:17,M35,ON,nan,nan
79952,79952,05/03/2009,22:14:18,M35,OFF,nan,nan
79953,79953,05/03/2009,22:15:22,M35,ON,nan,nan
79954,79954,05/03/2009,22:15:29,M35,OFF,nan,nan
79955,79955,05/03/2009,22:15:43,M48,ON,nan,nan
79956,79956,05/03/2009,22:15:43,M48,OFF,nan,nan
79957,79957,05/03/2009,22:15:55,M48,ON,nan,nan
79958,79958,05/03/2009,22:15:58,M48,OFF,nan,nan
79959,79959,05/03/2009,22:17:15,M34,ON,nan,nan
79960,79960,05/03/2009,22:17:16,M35,ON,nan,nan
79961,79961,05/03/2009,22:17:16,M48,OFF,nan,nan
79962,79962,05/03/2009,22:17:20,M34,OFF,nan,nan
79963,79963,05/03/2009,22:17:20,M34,ON,nan,nan
79964,79964,05/03/2009,22:17:25,M34,OFF,nan,nan
79965,79965,05/03/2009,22:17:35,M35,OFF,nan,nan
